x,y,z
994.9709,-142.0598,416.6197
996.9891,-142.32956,417.0483
999.0409,-142.5992,417.4748
1001.0657,-142.86354,417.89322
1003.1164,-143.13463,418.31454
1005.1945,-143.4108,418.74133
1007.191,-143.67151,419.1474
1009.09344,-143.9304,419.53802
1010.84607,-144.1634,419.903
1012.5822,-144.39532,420.27042
1014.3002,-144.6221,420.63705
1016.06586,-144.85368,421.01492
1017.79224,-145.07913,421.3887
1019.52606,-145.30984,421.76672
1021.1681,-145.52457,422.14713
1022.91547,-145.75287,422.56055
1024.6919,-145.98341,422.98495
1026.5593,-146.22403,423.42822
1028.2635,-146.44307,423.8352
1029.9713,-146.66171,424.24353
1031.75,-146.89046,424.6699
1033.5085,-147.11311,425.09482
1035.2965,-147.34146,425.53024
1037.0233,-147.56598,425.95554
1038.6176,-147.76979,426.34882
1040.0282,-147.95012,426.69702
1041.4382,-148.13,427.046
1043.0062,-148.33232,427.43347
1044.6179,-148.53947,427.83255
1046.3218,-148.75674,428.2586
1048.0609,-148.9802,428.69604
1049.8225,-149.20639,429.14386
1051.5593,-149.42938,429.5901
1053.2985,-149.65057,430.02368
1054.8533,-149.85524,430.3972
1056.2565,-150.03877,430.71667
1057.6991,-150.23302,430.99686
1059.1278,-150.43417,431.232
1060.5316,-150.63496,431.4241
1061.9767,-150.84671,431.5757
1063.4015,-151.0582,431.68317
1064.831,-151.27089,431.75323
1066.2612,-151.49283,431.7791
1067.7126,-151.72234,431.76718
1069.1478,-151.9551,431.6967
1070.3759,-152.16331,431.61096
1071.4873,-152.35287,431.51874
1072.7585,-152.56824,431.384
1073.9872,-152.77823,431.21948
1075.0414,-152.96698,431.0537
1076.0653,-153.15544,430.86743
1077.0813,-153.34535,430.66122
1078.1387,-153.54341,430.4315
1079.1713,-153.74106,430.18436
1080.185,-153.93285,429.9243
1081.2473,-154.14159,429.62732
1082.2834,-154.34772,429.32465
1083.2701,-154.54411,429.01324
1084.2141,-154.73741,428.68472
1085.2025,-154.94261,428.3254
1086.2213,-155.15392,427.96344
1087.2119,-155.35912,427.6134
1088.3494,-155.58855,427.216
1089.434,-155.7927,426.85678
1090.2911,-155.95815,426.61856
1091.2455,-156.12721,426.37195
1092.0265,-156.26915,426.19736
1093.0505,-156.45541,425.99725
1094.0806,-156.64069,425.84622
1094.865,-156.78291,425.76318
1095.6726,-156.9209,425.69852
1096.569,-157.0837,425.6601
1097.3657,-157.21968,425.65497
1098.05,-157.33858,425.66898
1098.4869,-157.41792,425.7055
1098.8206,-157.48015,425.77597
1099.3313,-157.56302,425.8698
1099.828,-157.63841,425.97308
1100.4789,-157.73395,426.11548
1101.0834,-157.82617,426.26096
1101.7433,-157.91835,426.44382
1102.4224,-158.00684,426.65253
1103.0592,-158.08821,426.87128
1103.7416,-158.17648,427.10925
1104.3689,-158.26033,427.35645
1104.8435,-158.34073,427.52393
1105.297,-158.41095,427.68823
1105.6602,-158.4773,427.81516
1106.3226,-158.56476,428.0759
1106.7745,-158.6468,428.23502
1107.4628,-158.73608,428.52332
1108.2761,-158.83188,428.88464
1109.2587,-158.93063,429.3755
1110.036,-159.008,429.7815
1110.804,-159.08093,430.2096
1111.3837,-159.1252,430.57315
1112.1727,-159.18776,431.08032
1112.8375,-159.24022,431.52493
1113.6497,-159.2958,432.11868
1114.2692,-159.33289,432.5895
1114.9293,-159.36339,433.18738
1115.4916,-159.38602,433.76523
1115.9851,-159.3983,434.3398
1116.4613,-159.39203,434.981
1116.8329,-159.37296,435.5808
1117.1163,-159.34978,436.1175
1117.3507,-159.31836,436.67368
1117.5857,-159.28394,437.25937
1117.9772,-159.2131,438.14612
1118.2357,-159.14784,438.91232
1118.4768,-159.05623,439.74084
1118.676,-158.95335,440.60532
1118.8412,-158.84161,441.48608
1118.9791,-158.71916,442.41293
1119.0712,-158.59239,443.2978
1119.1771,-158.4447,444.31958
1119.2593,-158.29416,445.353
1119.3134,-158.11967,446.44806
1119.3531,-157.95274,447.4991
1119.403,-157.7755,448.64996
1119.45,-157.56396,449.9764
1119.5046,-157.32062,451.52798
1119.5344,-157.09273,452.95007
1119.539,-156.86725,454.3196
1119.5177,-156.63577,455.70898
1119.4675,-156.39417,457.08896
1119.3774,-156.13927,458.51825
1119.2578,-155.85268,460.11542
1119.1086,-155.55186,461.77045
1118.9387,-155.23503,463.49283
1118.7607,-154.9217,465.1496
1118.5638,-154.61536,466.76834
1118.3416,-154.28175,468.53815
1118.0922,-153.89629,470.54892
1117.8619,-153.54141,472.4117
1117.5717,-153.10544,474.7149
1117.3169,-152.71857,476.73514
1117.0703,-152.32137,478.77518
1116.8151,-151.91322,480.89987
1116.565,-151.51248,482.982
1116.3263,-151.11682,485.03665
1116.0734,-150.68597,487.24155
1115.8342,-150.27037,489.3728
1115.5754,-149.81578,491.71936
1115.3014,-149.32889,494.23386
1115.0334,-148.84895,496.68826
1114.7856,-148.40984,498.93036
1114.5575,-147.98837,501.0507
1114.3247,-147.55112,503.23016
1114.0844,-147.08153,505.55072
1113.8662,-146.66971,507.61548
1113.6414,-146.25125,509.72397
1113.4336,-145.84839,511.73386
1113.2144,-145.42398,513.8826
1113.0027,-145.00755,515.9508
1112.7739,-144.56102,518.13904
1112.5569,-144.1401,520.2114
1112.3291,-143.67715,522.50433
1112.1183,-143.2304,524.73145
1111.8901,-142.72565,527.2457
1111.7,-142.28304,529.48724
1111.5121,-141.82607,531.7591
1111.3378,-141.36797,534.0527
1111.157,-140.87885,536.5053
1110.9707,-140.3954,538.9503
1110.7836,-139.89967,541.4329
1110.5979,-139.41116,543.9116
1110.4259,-138.93393,546.3584
1110.2618,-138.45348,548.79205
1110.0946,-137.96358,551.30786
1109.9417,-137.48558,553.7591
1109.768,-136.99739,556.2807
1109.5868,-136.51378,558.7556
1109.4172,-136.01617,561.3078
1109.2473,-135.54305,563.71857
1109.0701,-135.04576,566.25085
1108.8986,-134.55533,568.7152
1108.7362,-134.10056,571.01404
1108.5889,-133.67342,573.1536
1108.4271,-133.21379,575.44434
1108.2649,-132.73831,577.8515
1108.1157,-132.2696,580.21954
1107.966,-131.77026,582.7257
1107.821,-131.27173,585.1698
1107.6874,-130.7624,587.61804
1107.5714,-130.31969,589.8363
1107.4637,-129.87027,592.0704
1107.3597,-129.41678,594.28796
1107.2478,-128.90234,596.8185
1107.1552,-128.46297,598.97516
1107.0631,-128.03891,601.0684
1106.9667,-127.59497,603.2804
1106.8811,-127.151,605.49225
1106.8011,-126.7283,607.5814
1106.7179,-126.30499,609.72125
1106.6403,-125.90408,611.72656
1106.5593,-125.47629,613.91766
1106.4922,-125.06141,616.0027
1106.428,-124.63042,618.1736
1106.371,-124.20871,620.3019
1106.3156,-123.79211,622.42145
1106.256,-123.37353,624.58386
1106.2,-122.954445,626.7253
1106.1469,-122.55263,628.791
1106.0991,-122.12702,630.97473
1106.0565,-121.70497,633.14166
1106.0178,-121.28391,635.27277
1105.9784,-120.86774,637.39575
1105.9366,-120.45666,639.4979
1105.8823,-120.00951,641.7765
1105.8441,-119.61426,643.8125
1105.8098,-119.20433,645.90656
1105.7826,-118.80856,647.9435
1105.7554,-118.39912,650.0504
1105.7339,-117.99364,652.1686
1105.7096,-117.58226,654.30145
1105.6871,-117.17928,656.40497
1105.6702,-116.77293,658.53296
1105.6504,-116.38723,660.5523
1105.6421,-115.95617,662.8024
1105.6418,-115.54543,664.9673
1105.6409,-115.20328,666.7356
1105.6488,-114.85626,668.5335
1105.6619,-114.487816,670.43774
1105.6721,-114.07618,672.58
1105.6826,-113.67189,674.6454
1105.6976,-113.22866,676.8951
1105.7131,-112.82425,679.0201
1105.7323,-112.38762,681.2811
1105.7478,-112.046555,683.0617
1105.7712,-111.68778,684.94965
1105.7961,-111.3314,686.8446
1105.8198,-110.97028,688.73724
1105.8561,-110.549774,690.9488
1105.891,-110.1964,692.859
1105.9204,-109.90433,694.4519
1105.9578,-109.55809,696.34674
1105.9961,-109.190834,698.32104
1106.0328,-108.86059,700.11597
1106.0623,-108.59467,701.56384
1106.0961,-108.29576,703.1903
1106.1288,-108.00213,704.8005
1106.1609,-107.67404,706.60474
1106.189,-107.34887,708.3812
1106.2162,-107.020905,710.1689
1106.2406,-106.70334,711.92554
1106.2605,-106.34801,713.8575
1106.2753,-105.96309,715.94354
1106.2719,-105.60669,717.85046
1106.2279,-105.25174,719.68646
1106.1233,-104.89098,721.4741
1105.9996,-104.55796,723.05597
1105.8585,-104.26483,724.4261
1105.6342,-103.89827,726.09064
1105.3851,-103.58727,727.40045
1105.1006,-103.30735,728.4942
1104.7845,-103.028275,729.56506
1104.4174,-102.73979,730.62823
1103.9916,-102.4417,731.6792
1103.4453,-102.071754,732.9229
1102.886,-101.72709,734.0352
1102.2765,-101.375244,735.09424
1101.5281,-100.97434,736.26294
1100.653,-100.52805,737.50995
1099.8231,-100.13769,738.55615
1099.0364,-99.79056,739.4538
1098.2025,-99.443275,740.3028
1097.1505,-99.02418,741.30396
1096.1559,-98.64382,742.13293
1094.9785,-98.19802,743.0184
1093.6432,-97.71633,743.9221
1092.2427,-97.22593,744.7763
1090.7959,-96.751,745.5598
1089.3602,-96.28677,746.2433
1087.7616,-95.8075,746.9203
1085.9152,-95.274864,747.612
1084.1073,-94.7607,748.226
1082.2025,-94.23011,748.8271
1080.2198,-93.68031,749.43994
1078.3317,-93.157524,750.02606
1076.4427,-92.6362,750.6071
1074.4744,-92.08899,751.21063
1072.5228,-91.54172,751.81573
1070.5199,-90.97608,752.4416
1068.5676,-90.428696,753.04974
1066.5406,-89.85925,753.68286
1064.5084,-89.28946,754.3186
1062.4695,-88.71679,754.96
1060.3887,-88.12899,755.6166
1058.2069,-87.51916,756.3034
1056.0636,-86.92755,756.97253
1053.7717,-86.28584,757.69
1051.851,-85.750244,758.2915
1049.9943,-85.22589,758.89514
1048.0957,-84.69238,759.5185
1046.486,-84.23015,760.06964
1044.8252,-83.74713,760.6521
1042.7266,-83.130905,761.4081
1040.7415,-82.54443,762.1376
1039.0433,-82.0342,762.77527
1037.0079,-81.413506,763.5339
1035.0193,-80.81593,764.26965
1033.0972,-80.243744,764.9823
1031.1677,-79.67135,765.6936
1029.2534,-79.10277,766.39624
1027.3401,-78.54285,767.094
1025.2949,-77.935,767.83545
1023.48676,-77.39748,768.4842
1021.6072,-76.84489,769.1554
1019.5611,-76.24081,769.8828
1017.5952,-75.66026,770.5752
1015.4624,-75.02759,771.32117
1013.404,-74.41748,772.04333
1011.28107,-73.78384,772.80133
1009.2608,-73.18021,773.5268
1007.2111,-72.569016,774.25476
1005.2228,-71.976006,774.9671
1003.41583,-71.44001,775.6127
1001.7695,-70.95667,776.197
1000.1307,-70.47498,776.77386
998.5124,-70.00066,777.34186
996.84424,-69.512955,777.92804
995.1715,-69.0214,778.5149
993.5136,-68.53831,779.08185
991.6907,-68.01186,779.6947
990.0423,-67.532196,780.2489
988.3635,-67.04426,780.8152
986.83215,-66.600555,781.3105
985.1352,-66.11401,781.8552
983.4407,-65.6303,782.3983
981.66235,-65.126686,782.96967
979.89655,-64.62765,783.50366
978.5268,-64.24563,783.8911
977.44214,-63.94908,784.14667
976.56354,-63.724,784.3218
975.5816,-63.474567,784.4869
974.6452,-63.24145,784.62115
973.57855,-62.977146,784.754
972.47363,-62.708168,784.8435
971.54803,-62.48844,784.8878
970.5316,-62.242336,784.92285
969.5188,-62.005318,784.9315
968.58466,-61.794167,784.91235
967.5618,-61.563934,784.8712
966.5474,-61.340767,784.80896
965.69025,-61.15424,784.76575
964.95447,-60.999615,784.69965
964.1012,-60.823486,784.6197
963.5105,-60.724194,784.5064
962.8561,-60.600067,784.38293
962.20355,-60.478886,784.2642
961.5355,-60.36072,784.091
960.90857,-60.249115,783.87256
960.4606,-60.191982,783.6602
959.9553,-60.12269,783.4043
959.4679,-60.072517,783.12335
958.84265,-59.998833,782.7459
958.3853,-59.961075,782.4297
957.85284,-59.907936,782.0584
957.355,-59.878143,781.652
956.8947,-59.861904,781.2333
956.35187,-59.836224,780.65924
955.8261,-59.823574,780.0258
955.3296,-59.82708,779.34863
954.9055,-59.840267,778.6708
954.5263,-59.87072,777.9502
954.1804,-59.91597,777.1792
953.83606,-59.9745,776.3394
953.48065,-60.041786,775.4243
953.17035,-60.0901,774.71155
952.848,-60.162884,773.812
952.58417,-60.22315,773.10187
952.3001,-60.2859,772.3626
952.02216,-60.346592,771.62933
951.7546,-60.40763,770.9368
951.4451,-60.47195,770.1155
951.14386,-60.54074,769.3275
950.765,-60.621098,768.33057
950.355,-60.731712,767.0806
949.9956,-60.853172,765.85223
949.729,-60.97727,764.70233
949.5213,-61.112064,763.54315
949.31433,-61.293266,762.1342
949.19244,-61.46104,760.91516
949.0512,-61.700397,759.2424
948.9765,-61.934048,757.62427
948.9769,-62.16356,756.1637
949.04126,-62.404583,754.65295
949.1703,-62.663216,753.1196
949.353,-62.919243,751.6707
949.58453,-63.18742,750.2312
949.86993,-63.46184,748.83496
950.2329,-63.749928,747.40936
950.6995,-64.10373,745.7579
951.22565,-64.471725,744.0711
951.808,-64.88188,742.20337
952.42993,-65.3155,740.22296
953.03357,-65.74202,738.27356
953.6484,-66.17024,736.2776
954.27344,-66.60724,734.255
954.9137,-67.05768,732.1741
955.5249,-67.48667,730.20776
956.19257,-67.95083,728.0585
956.865,-68.42849,725.8604
957.5045,-68.87376,723.76013
958.10425,-69.29714,721.7716
958.71155,-69.728386,719.7467
959.31085,-70.146324,717.7468
959.9053,-70.57535,715.6831
960.4883,-71.0113,713.5841
961.0284,-71.41225,711.62573
961.5808,-71.82042,709.5867
962.12964,-72.22897,707.53674
962.6623,-72.628204,705.5412
963.18976,-73.02859,703.5155
963.7135,-73.42745,701.4294
964.17236,-73.79564,699.4814
964.6273,-74.17653,697.4491
965.05145,-74.54059,695.4823
965.45526,-74.907776,693.49365
965.8736,-75.28375,691.3904
966.25214,-75.6426,689.31934
966.6474,-76.021996,687.1364
967.03076,-76.39693,684.96576
967.3908,-76.74918,682.90393
967.7548,-77.10976,680.78674
968.11597,-77.470856,678.64545
968.4612,-77.8175,676.6148
968.8305,-78.19612,674.3614
969.16327,-78.53497,672.32056
969.55,-78.9208,669.9877
969.92365,-79.274284,667.7728
970.2884,-79.625465,665.59375
970.65857,-79.98481,663.3766
971.03107,-80.35266,661.12714
971.3631,-80.68448,659.10223
971.7034,-81.02538,656.998
972.0376,-81.36058,654.9319
972.3909,-81.72088,652.7155
972.7273,-82.064514,650.559
973.04425,-82.39338,648.4776
973.368,-82.72821,646.3285
973.68463,-83.06097,644.20013
974.01074,-83.40552,642.0024
974.3256,-83.73286,639.9141
974.6349,-84.05474,637.8013
974.93726,-84.373856,635.7155
975.2571,-84.7136,633.45
975.55194,-85.032906,631.2993
975.83026,-85.34908,629.20465
976.10834,-85.65852,627.12445
976.3891,-85.96171,625.07214
976.6697,-86.2703,623.0193
976.94885,-86.57456,620.9594
977.24426,-86.89406,618.8095
977.5225,-87.20096,616.7597
977.7762,-87.50027,614.7082
977.99396,-87.77192,612.8159
978.2099,-88.05395,610.8806
978.43164,-88.35344,608.7604
978.6279,-88.645485,606.65906
978.80914,-88.93524,604.55084
978.9645,-89.21071,602.5054
979.0635,-89.479126,600.3902
979.0971,-89.73197,598.31757
979.103,-89.97076,596.29706
979.09534,-90.220985,594.18207
979.09534,-90.45753,592.1118
979.0932,-90.70125,589.9569
979.09467,-90.948074,587.76196
979.0976,-91.19556,585.591
979.1057,-91.438835,583.45416
979.11536,-91.68267,581.2999
979.11975,-91.9261,579.12286
979.11774,-92.16167,577.0106
979.1262,-92.39929,574.86993
979.1276,-92.624886,572.80457
979.1316,-92.85804,570.6659
979.11865,-93.092224,568.4742
979.0808,-93.31639,566.3635
979.02625,-93.535736,564.2435
978.9469,-93.76363,562.03235
978.8424,-93.98101,559.7675
978.7332,-94.184616,557.6298
978.62836,-94.38601,555.53265
978.4988,-94.590355,553.37335
978.3688,-94.78605,551.2799
978.24115,-94.983345,549.1433
978.1129,-95.17849,547.0445
977.98627,-95.365616,544.9293
977.84045,-95.57192,542.6308
977.6882,-95.76431,540.4991
977.5241,-95.95994,538.3366
977.3517,-96.1566,536.1805
977.1753,-96.34363,534.0659
976.98865,-96.53153,531.8599
976.7964,-96.71232,529.6615
976.5988,-96.89541,527.44977
976.4039,-97.067635,525.3544
976.1731,-97.253624,523.10284
975.94434,-97.435234,520.8857
975.7076,-97.617256,518.6172
975.47485,-97.78794,516.4809
975.2382,-97.96525,514.30096
974.99817,-98.13645,512.138
974.7476,-98.30379,509.94626
974.49994,-98.465546,507.77484
974.2404,-98.626564,505.628
973.9831,-98.77944,503.5192
973.72375,-98.93948,501.39474
973.4544,-99.10428,499.257
973.1731,-99.27529,497.0326
972.9172,-99.42651,495.02313
972.63727,-99.59395,492.81787
972.3716,-99.74644,490.709
972.0907,-99.903786,488.58777
971.79926,-100.073265,486.35324
971.5216,-100.232506,484.23062
971.2502,-100.39119,482.11395
971.0001,-100.535995,480.12958
970.70984,-100.69352,477.88348
970.4425,-100.84101,475.81537
970.15436,-100.98855,473.67856
969.86285,-101.13292,471.5478
969.56836,-101.281296,469.4198
969.2745,-101.42565,467.33496
969.03143,-101.54392,465.55243
968.78564,-101.66795,463.7793
968.5132,-101.80391,461.82385
968.2215,-101.94917,459.74564
967.91705,-102.10369,457.58398
967.6533,-102.23007,455.67337
967.352,-102.370804,453.494
967.0518,-102.51769,451.3563
966.751,-102.65718,449.23636
966.4803,-102.78444,447.3038
966.24066,-102.89476,445.5437
965.9827,-103.01282,443.63638
965.7383,-103.12458,441.82733
965.4894,-103.23698,440.0263
965.2353,-103.35504,438.16727
964.9749,-103.47386,436.2489
964.72284,-103.58748,434.37823
964.48035,-103.701584,432.57654
964.22797,-103.81482,430.7175
963.98474,-103.92538,428.91156
963.7438,-104.034584,427.12088
963.4921,-104.14161,425.24454
963.2479,-104.2586,423.3742
962.9929,-104.377846,421.4744
962.79584,-104.46994,419.9917
962.58594,-104.56282,418.42886
962.38007,-104.651665,416.90442
962.1737,-104.74259,415.3825
961.96704,-104.831406,413.86395
961.7588,-104.91852,412.356
961.5296,-105.016075,410.71362
961.2983,-105.11106,409.04483
961.0809,-105.20092,407.53836
960.8684,-105.28875,406.06506
960.6348,-105.38635,404.4095
960.42474,-105.47249,402.934
960.19403,-105.56587,401.30045
959.9684,-105.65621,399.7464
959.73175,-105.74962,398.11996
959.49097,-105.84299,396.4716
959.27344,-105.9269,394.9992
959.0368,-106.01767,393.4048
958.7971,-106.11004,391.81372
958.57385,-106.19614,390.34332
958.3851,-106.27115,389.10175
958.19574,-106.34919,387.8632
958.0035,-106.42529,386.59366
957.84247,-106.492905,385.53705
957.7265,-106.548386,384.75
957.615,-106.59975,384.03372
957.50635,-106.65873,383.32312
957.4073,-106.71287,382.61752
957.3547,-106.77197,381.86557
957.3028,-106.84044,380.90213
957.2766,-106.917046,379.91147
957.28937,-107.00161,378.92615
957.34064,-107.09108,377.9528
957.4256,-107.17646,377.06668
957.55255,-107.25662,376.2383
957.7019,-107.34753,375.3565
957.83344,-107.42911,374.69415
957.9914,-107.52001,374.00107
958.1387,-107.61583,373.23694
958.3404,-107.72224,372.404
958.61584,-107.85334,371.3268
958.83026,-107.96689,370.44736
958.96295,-108.05143,369.8769
959.00616,-108.096794,369.6545
959.0977,-108.164894,369.15555
959.1108,-108.21184,369.09424
959.2317,-108.300575,368.52847
959.2286,-108.32881,368.4966
959.2207,-108.35414,368.48718
959.20123,-108.39098,368.5195
959.2375,-108.42451,368.37186
959.2932,-108.48775,368.1546
959.3368,-108.53244,367.98776
959.3508,-108.568344,367.93463
959.37585,-108.609924,367.7803
959.3901,-108.64794,367.71808
959.4098,-108.69225,367.63867
959.399,-108.72212,367.66925
959.38556,-108.74757,367.7056
959.43805,-108.78843,367.5159
959.4538,-108.84325,367.36362
959.4756,-108.88533,367.28372
959.48895,-108.93063,367.20755
959.4947,-108.970726,367.09415
959.5025,-109.01443,367.06146
959.5292,-109.069824,366.9133
959.594,-109.13367,366.64246
959.64404,-109.187096,366.34946
959.6353,-109.22446,366.31918
959.6609,-109.2831,366.182
959.6901,-109.33555,365.98972
959.689,-109.36706,365.93967
959.7274,-109.41452,365.79428
959.6991,-109.44425,365.8359
959.6964,-109.485115,365.80652
959.7101,-109.532616,365.72275
959.7864,-109.61254,365.362
959.82574,-109.662994,365.1278
959.86597,-109.72687,364.91122
959.8767,-109.76495,364.87524
959.8975,-109.82021,364.72086
959.9025,-109.863464,364.66617
959.8836,-109.88479,364.69745
959.88354,-109.928444,364.64917
959.8813,-109.967354,364.67612
959.8718,-110.005325,364.71466
959.8493,-110.01757,364.86795
959.86285,-110.06471,364.7616
959.87415,-110.10765,364.67572
959.8988,-110.15693,364.4941
959.9495,-110.219536,364.27255
959.9487,-110.2592,364.22772
959.99365,-110.31628,364.00952
960.0226,-110.357185,363.91205
960.04333,-110.40889,363.78824
960.0677,-110.459435,363.68478
960.07684,-110.50804,363.65076
960.0895,-110.54918,363.56482
960.125,-110.61546,363.34766
960.15717,-110.67626,363.18958
960.208,-110.72383,363.00143
960.2309,-110.776184,362.85553
960.2169,-110.81512,362.8699
960.3126,-110.904976,362.44144
960.3806,-110.976,362.15268
960.4804,-111.073746,361.67096
960.59546,-111.17945,361.09903
960.7176,-111.29652,360.48627
960.79694,-111.39039,360.06943
960.8227,-111.44416,359.90326
960.88995,-111.520325,359.59256
960.8823,-111.5478,359.61182
960.85974,-111.574936,359.72202
960.8751,-111.62557,359.6333
960.90674,-111.682205,359.48633
960.96844,-111.75972,359.18976
961.03546,-111.84985,358.84183
961.10504,-111.93729,358.5349
961.11224,-111.968315,358.52246
961.1946,-112.06013,358.14127
961.32983,-112.17002,357.64133
961.50885,-112.27973,357.1253
961.7002,-112.400856,356.58887
961.9317,-112.53163,355.97855
962.2306,-112.67863,355.25854
962.5418,-112.8213,354.5815
962.91565,-112.99198,353.82928
963.27094,-113.13955,353.19327
963.65045,-113.27951,352.5962
964.0847,-113.42992,351.92993
964.5213,-113.57344,351.30313
965.08813,-113.743706,350.53506
965.6654,-113.89904,349.82776
966.194,-114.02922,349.22552
966.88513,-114.19632,348.49838
967.55524,-114.337975,347.9049
968.2128,-114.46082,347.43585
968.9913,-114.585915,346.96774
970.067,-114.75173,346.3632
971.07184,-114.87398,345.918
972.12006,-114.97783,345.57623
973.0795,-115.06566,345.3243
974.5011,-115.17609,344.95734
975.9498,-115.27533,344.6576
977.3544,-115.370895,344.44043
978.54,-115.44343,344.3139
980.0409,-115.52734,344.21155
981.32996,-115.583755,344.19366
982.74414,-115.626785,344.2124
984.0092,-115.65947,344.28015
985.29724,-115.68357,344.4006
986.7215,-115.70497,344.57736
988.33295,-115.7237,344.80695
990.00616,-115.7386,345.07278
992.0766,-115.75877,345.43127
994.2327,-115.774185,345.82916
996.41223,-115.79201,346.23352
998.4595,-115.804726,346.6182
1000.56433,-115.81342,347.0143
1002.68744,-115.81934,347.4158
1004.86975,-115.82547,347.83377
1007.11786,-115.82259,348.27173
1009.1619,-115.81765,348.67447
1011.2081,-115.81324,349.07803
1013.36127,-115.798744,349.5028
1015.48834,-115.781075,349.92307
1017.5097,-115.76308,350.32486
1019.56104,-115.7341,350.73514
1021.64264,-115.70622,351.15393
1023.6878,-115.68118,351.56384
1025.7716,-115.6557,351.98297
1027.9655,-115.62787,352.42862
1030.2671,-115.60385,352.89706
1032.3259,-115.58191,353.32596
1034.4504,-115.555595,353.77762
1036.5908,-115.52444,354.23737
1038.7465,-115.49549,354.6957
1040.8293,-115.466415,355.14386
1042.7799,-115.43608,355.5748
1044.9083,-115.40186,356.03513
1047.0206,-115.3646,356.4923
1049.107,-115.32455,356.93997
1051.2329,-115.28709,357.3992
1053.2937,-115.24942,357.85107
1055.3096,-115.21,358.303
1057.3456,-115.16527,358.763
1059.4708,-115.118164,359.24844
1061.5272,-115.07889,359.7069
1063.6676,-115.03375,360.18228
1065.7279,-114.9948,360.65027
1067.7982,-114.95564,361.11398
1069.8643,-114.91893,361.57166
1072.0123,-114.88106,362.0489
1074.1417,-114.8401,362.51874
1076.172,-114.79672,362.96973
1078.2605,-114.75626,363.43515
1080.3397,-114.71584,363.90228
1082.5363,-114.67615,364.39523
1084.578,-114.6392,364.85767
1086.7306,-114.60149,365.34354
1088.8507,-114.55802,365.8232
1090.9902,-114.51913,366.3171
1093.096,-114.47959,366.79724
1095.2062,-114.44054,367.28943
1097.261,-114.40089,367.7688
1099.3429,-114.362404,368.25345
1101.5393,-114.316414,368.76483
1103.6816,-114.27057,369.26035
1105.6504,-114.2266,369.7206
1107.4719,-114.18346,370.15063
1109.4435,-114.14472,370.6145
1111.5942,-114.10404,371.1149
1113.6123,-114.06628,371.58136
1115.689,-114.0279,372.0465
1117.802,-113.99763,372.5249
1119.8467,-113.96777,372.98187
1121.9219,-113.93166,373.44995
1124.0203,-113.902,373.9197
1126.124,-113.8688,374.39145
1128.2007,-113.83954,374.86108
1130.3134,-113.81284,375.33115
1132.396,-113.78076,375.79388
1134.4598,-113.749985,376.25046
1136.5775,-113.718956,376.71738
1138.6174,-113.68422,377.1649
1140.8252,-113.64253,377.63657
1142.8525,-113.60499,378.06604
1144.9218,-113.56088,378.4979
1147.0503,-113.51526,378.9391
1148.7794,-113.47395,379.30017
1150.7731,-113.41893,379.72137
1152.8889,-113.36506,380.17703
1154.7917,-113.31609,380.58334
1156.7694,-113.2666,381.0052
1158.8055,-113.213936,381.44107
1160.9763,-113.1565,381.90967
1163.0463,-113.09769,382.35516
1165.1586,-113.03564,382.8143
1167.2573,-112.97168,383.27704
1169.2532,-112.9116,383.72653
1171.473,-112.84162,384.21448
1173.5352,-112.77773,384.67456
1175.7612,-112.69835,385.1801
1177.8829,-112.6324,385.66336
1179.9901,-112.5565,386.1553
1182.2686,-112.4684,386.6859
1184.5142,-112.38318,387.21585
1186.8453,-112.296844,387.76447
1189.2164,-112.20531,388.32413
1191.479,-112.12285,388.86
1193.5332,-112.04238,389.34616
1195.6085,-111.96529,389.84204
1197.6864,-111.884636,390.339
1199.7898,-111.80123,390.84735
1201.8375,-111.72191,391.34174
1203.9692,-111.639984,391.85852
1206.0679,-111.5552,392.37305
1208.4429,-111.46701,392.95926
1210.625,-111.37369,393.48886
1212.8082,-111.28341,394.01294
1215.074,-111.186554,394.56528
1217.2092,-111.092285,395.09103
1219.3439,-111.00017,395.6176
1221.3019,-110.91355,396.1002
1223.4556,-110.8151,396.63605
1225.6362,-110.71362,397.1825
1227.816,-110.606705,397.72534
1229.9369,-110.50975,398.25803
1232.0586,-110.408,398.78552
1234.2012,-110.30525,399.32495
1236.4214,-110.199646,399.89767
1238.6882,-110.0874,400.4782
1240.8326,-109.98738,401.02725
1243.1605,-109.880905,401.62695
1245.6179,-109.76586,402.25766
1247.8942,-109.654495,402.84476
1250.0304,-109.55471,403.38736
1252.1604,-109.45552,403.93796
1254.316,-109.355705,404.48984
1256.2435,-109.25947,404.99533
1258.1323,-109.169205,405.49042
1259.8698,-109.08443,405.94623
1261.7845,-108.98536,406.4488
1263.5549,-108.89794,406.92026
1265.6707,-108.78957,407.4734
1267.63,-108.69385,407.987
1269.4895,-108.60682,408.46313
1271.4512,-108.51325,408.96616
1273.3898,-108.4174,409.4636
1275.1847,-108.32488,409.93185
1277.0062,-108.236534,410.40494
1279.091,-108.13377,410.95026
1281.0474,-108.03952,411.4681
1282.7808,-107.95269,411.93335
1284.4713,-107.86763,412.38632
1286.2517,-107.776566,412.87167
1288.1295,-107.67989,413.37808
1290.0062,-107.58422,413.8847
1292.0784,-107.480515,414.4471
1294.2676,-107.36593,415.04532
1296.1794,-107.26296,415.57632
1298.402,-107.14806,416.18814
1300.435,-107.04391,416.76062
