x,y,z
471.4821,117.19306,585.9569
473.26193,117.56732,584.9201
475.09555,117.9631,583.84784
476.98853,118.37393,582.73236
478.8936,118.790405,581.5987
480.64844,119.16833,580.5571
482.4886,119.57304,579.46155
484.34537,119.97758,578.36395
486.1354,120.36837,577.30365
487.87305,120.74836,576.2775
489.59045,121.12016,575.26904
491.4113,121.515144,574.2014
493.21936,121.904564,573.1421
495.05594,122.29517,572.07574
497.0147,122.70758,570.95886
498.76688,123.07937,569.9712
500.59213,123.45844,568.94763
502.39835,123.83525,567.93036
504.1409,124.194,566.95844
506.01627,124.58068,565.92145
507.97153,124.99823,564.83813
509.94315,125.405106,563.77124
511.8078,125.7873,562.7932
513.55444,126.13934,561.9006
515.39185,126.509,560.9819
517.2461,126.88499,560.0589
519.0753,127.24796,559.1637
520.9888,127.62466,558.226
522.78265,127.97439,557.3509
524.5186,128.30496,556.51984
526.3707,128.65749,555.6414
528.3056,129.02507,554.7221
530.1096,129.35757,553.8775
531.952,129.69878,553.0132
533.59454,130.00418,552.2559
535.0839,130.27386,551.5777
536.72955,130.5694,550.84015
538.3275,130.84798,550.13477
539.7742,131.1027,549.5025
541.06506,131.31903,548.96204
542.72,131.59535,548.27936
544.22595,131.84093,547.67566
545.6509,132.0588,547.1419
547.3978,132.31662,546.5201
549.3252,132.5969,545.8527
551.4276,132.90326,545.13745
553.3881,133.1874,544.4782
555.0765,133.4226,543.9225
556.5978,133.63026,543.4355
558.38617,133.87732,542.8677
559.9694,134.09575,542.36786
561.56134,134.3136,541.86475
563.17084,134.5413,541.34717
564.7772,134.7683,540.8323
566.3195,134.9853,540.33295
567.90784,135.21501,539.81104
569.56793,135.45439,539.26117
571.1719,135.67981,538.72705
572.84985,135.91397,538.1562
574.4682,136.1541,537.5715
576.0681,136.39476,536.9661
577.61743,136.63268,536.3745
579.16223,136.86566,535.77844
580.68896,137.094,535.18024
582.0537,137.30655,534.6306
583.3817,137.51505,534.08044
584.5187,137.68668,533.5892
585.59454,137.8584,533.10803
586.6376,138.02745,532.6348
587.71356,138.20647,532.13336
588.82,138.39906,531.5902
589.8891,138.58372,531.06
590.9525,138.77216,530.5332
592.00665,138.96144,529.9758
593.0641,139.1508,529.41974
594.1428,139.35109,528.8355
595.1938,139.54808,528.2544
596.20966,139.73636,527.6778
597.23425,139.93765,527.08044
598.27014,140.14067,526.4617
599.53784,140.39609,525.6926
600.7091,140.63367,524.9766
601.74304,140.8476,524.3352
602.90094,141.09123,523.6121
604.1444,141.34798,522.8514
605.1587,141.54955,522.25806
606.2408,141.75394,521.6511
607.32263,141.95728,521.0749
608.4162,142.1493,520.51196
609.04675,142.24272,520.2319
609.7805,142.33545,519.9639
610.36536,142.39137,519.8259
610.951,142.44603,519.71246
611.5279,142.48343,519.6555
612.1363,142.51044,519.63544
612.6734,142.53304,519.64105
613.348,142.54547,519.6972
613.9664,142.55571,519.7851
614.5857,142.54929,519.9281
615.2106,142.5298,520.1242
615.8043,142.51369,520.3215
616.4238,142.47374,520.5909
617.24036,142.43114,520.96106
617.8832,142.3676,521.34717
618.47314,142.29758,521.73987
618.98145,142.23975,522.07007
619.75476,142.15582,522.6332
620.275,142.06905,523.0845
620.7999,141.96935,523.59125
621.3055,141.8624,524.12537
621.50964,141.80522,524.3353
621.963,141.68698,524.90375
622.28723,141.57417,525.4059
622.6416,141.44666,526.0037
623.0752,141.29063,526.7734
623.2888,141.18184,527.2666
623.48004,141.06483,527.8117
623.64233,140.94331,528.35455
623.7553,140.82394,528.9075
623.8517,140.68582,529.5344
623.9311,140.54535,530.16675
623.9848,140.41777,530.7399
623.9913,140.28804,531.32184
623.9486,140.14316,531.92523
623.8719,139.98645,532.6072
623.7822,139.84271,533.2438
623.6463,139.69662,533.8982
623.4765,139.54634,534.5619
623.2547,139.38776,535.21796
623.0306,139.24263,535.77295
622.76166,139.10628,536.3513
622.5681,139.00804,536.72644
622.2215,138.8633,537.2886
621.9507,138.75946,537.6902
621.6975,138.66727,538.00964
621.421,138.57765,538.3174
621.1456,138.49606,538.5984
620.34644,138.2787,539.56824
619.6748,138.10754,540.29004
618.6999,137.8675,541.35004
617.6504,137.62245,542.4119
616.4626,137.36447,543.5182
615.26184,137.12854,544.5354
614.1556,136.92535,545.4142
612.9991,136.723,546.2665
611.9902,136.55101,546.9819
610.8093,136.3629,547.7459
609.5951,136.17508,548.47833
608.35956,135.99673,549.1832
607.16034,135.82938,549.825
605.74146,135.64204,550.5156
604.2694,135.46657,551.159
602.70026,135.28534,551.7896
601.3296,135.12422,552.2999
599.6848,134.94524,552.8939
598.03375,134.76854,553.4582
596.2447,134.58388,554.01666
594.46576,134.40384,554.5533
592.5046,134.20204,555.14307
590.40094,133.99333,555.7882
588.47406,133.79507,556.37897
586.2771,133.57874,557.0479
584.0979,133.35928,557.7029
581.939,133.14865,558.33496
579.77625,132.9292,558.9638
577.5838,132.7069,559.6077
575.37915,132.48694,560.26953
572.8809,132.23274,561.0279
570.5636,132.00116,561.72095
568.20056,131.75389,562.4091
565.86615,131.52385,563.07983
563.78516,131.30696,563.6727
561.3897,131.06267,564.3433
558.95856,130.82733,565.00806
556.5403,130.59505,565.6483
554.06067,130.36844,566.27234
551.43524,130.13147,566.9212
549.164,129.9236,567.45447
546.8298,129.71193,567.9917
544.5712,129.51079,568.5005
542.5045,129.33488,568.9489
540.2431,129.13995,569.4423
538.12384,128.95244,569.9036
536.1013,128.76526,570.3506
534.11053,128.58432,570.8053
532.0619,128.39044,571.2853
530.0279,128.19711,571.76733
527.76495,127.98389,572.31195
525.6312,127.77493,572.8201
523.17474,127.53422,573.4152
520.7998,127.30321,573.9913
518.29095,127.06865,574.5868
515.7888,126.83394,575.1701
513.573,126.6269,575.6805
511.41986,126.41834,576.1683
509.35083,126.223885,576.63184
507.31113,126.02599,577.07477
505.22385,125.82901,577.518
503.05603,125.62733,577.96356
500.78314,125.408226,578.4209
498.42975,125.18324,578.893
496.02176,124.9544,579.3763
493.7554,124.736595,579.8171
491.07162,124.47322,580.3258
488.92047,124.26878,580.7298
486.57776,124.03987,581.1845
484.15918,123.80196,581.675
481.65668,123.55243,582.18915
479.11795,123.293205,582.7024
476.86844,123.06351,583.15515
474.51422,122.83436,583.6172
472.21698,122.60962,584.0668
470.2306,122.41704,584.4445
468.24216,122.22877,584.81635
466.26495,122.04282,585.17816
464.28705,121.84974,585.54706
461.90088,121.619095,585.9906
459.83612,121.41983,586.3847
457.70724,121.21578,586.78864
455.59976,121.01295,587.1845
453.4611,120.80802,587.5776
451.45575,120.61249,587.93604
449.36282,120.41078,588.3093
447.23547,120.19814,588.69916
445.19318,119.99011,589.0744
443.02423,119.776505,589.4661
440.81476,119.55764,589.87036
438.40616,119.319855,590.3173
436.0328,119.091995,590.7548
433.8832,118.88428,591.1418
431.62656,118.66242,591.5447
429.4771,118.460556,591.9176
427.1492,118.23372,592.3182
424.73788,118.0049,592.73474
422.59412,117.80641,593.0925
420.49722,117.60862,593.43304
418.33963,117.40924,593.7781
416.18796,117.21572,594.1144
413.81552,117.00686,594.4703
411.69537,116.81921,594.79236
409.58194,116.63259,595.1273
407.3184,116.429474,595.48883
405.01956,116.22345,595.8502
402.62106,116.00611,596.2193
400.02197,115.77384,596.6096
397.45322,115.54547,596.9717
395.39294,115.358215,597.2606
393.2747,115.15807,597.5756
391.2472,114.96788,597.8797
389.02695,114.771385,598.2218
386.81195,114.5657,598.56116
384.51105,114.350426,598.9284
382.04196,114.128204,599.3398
379.81985,113.9217,599.70715
377.8699,113.73774,600.02277
375.96594,113.55298,600.3292
374.27652,113.38733,600.60425
372.63574,113.22975,600.8656
370.91843,113.06727,601.138
369.2512,112.9068,601.4024
367.51547,112.73673,601.6713
365.76678,112.56614,601.94055
363.93872,112.386536,602.2185
362.12213,112.21016,602.48926
360.02002,112.01314,602.7588
358.1018,111.84408,602.97656
356.11337,111.66558,603.1714
354.08878,111.496315,603.3437
352.13287,111.33618,603.48364
350.25452,111.178856,603.60516
348.30664,111.01565,603.6964
346.4328,110.86441,603.75726
344.52512,110.7174,603.79285
342.514,110.564445,603.8099
340.57117,110.41282,603.79376
338.6913,110.27195,603.76
336.89066,110.13357,603.67645
335.3405,110.024155,603.534
333.97092,109.9284,603.3569
332.28372,109.830956,603.0848
330.5858,109.743744,602.73254
328.92935,109.668915,602.3282
327.34247,109.59771,601.87054
325.96326,109.540436,601.40375
324.7345,109.49048,600.9278
323.4366,109.45309,600.385
322.17316,109.42099,599.7991
320.6739,109.3959,599.0394
319.18698,109.38462,598.2055
317.90695,109.3775,597.4161
316.70886,109.38186,596.6064
315.43054,109.39484,595.66437
314.1312,109.4251,594.60425
312.86343,109.462425,593.4398
311.72736,109.50859,592.31696
310.54425,109.571556,591.0274
309.17688,109.64816,589.4187
308.01904,109.72938,587.93805
306.7047,109.83557,586.11584
305.50247,109.95961,584.2892
304.24042,110.111465,582.26434
303.00912,110.26238,580.20825
301.92313,110.410416,578.3293
300.91617,110.55219,576.5558
299.80927,110.70387,574.5665
298.73083,110.85634,572.632
297.58414,111.01734,570.5665
296.43503,111.18483,568.4702
295.27332,111.357735,566.32874
294.13867,111.51974,564.2391
292.9247,111.70366,562.0019
291.7636,111.873405,559.8714
290.54688,112.05608,557.66797
289.40198,112.22245,555.61035
288.28693,112.39036,553.61597
287.18008,112.55235,551.6449
286.0763,112.7096,549.7039
285.07773,112.844154,547.982
284.05298,112.97893,546.2171
282.97397,113.12315,544.3882
281.91394,113.259094,542.60706
280.69855,113.41523,540.62415
279.5034,113.56427,538.7422
278.41315,113.69195,537.0417
277.26215,113.83473,535.26483
276.09128,113.979065,533.457
274.90955,114.120514,531.63214
273.7131,114.26052,529.77545
272.56357,114.40424,527.9848
271.2817,114.563324,526.0059
270.0379,114.71281,524.0774
268.75266,114.87823,522.0717
267.50806,115.0331,520.1137
266.15656,115.21,517.96875
264.95963,115.367714,516.034
263.79413,115.5177,514.13257
262.75876,115.65901,512.3877
261.77432,115.803085,510.67105
260.7831,115.94584,508.903
259.81485,116.089264,507.12683
258.90445,116.23584,505.39548
258.0373,116.38099,503.68475
257.19064,116.53288,501.94986
256.37643,116.67474,500.21426
255.54776,116.833405,498.40475
254.73042,116.99512,496.51498
253.86955,117.175964,494.4363
253.13203,117.33403,492.56668
252.33043,117.51069,490.48047
251.66905,117.65712,488.70877
250.90706,117.83241,486.6418
250.26697,117.98249,484.8467
249.6756,118.12258,483.15323
249.02434,118.283165,481.25195
248.38066,118.448074,479.34528
247.80455,118.59774,477.6252
247.30045,118.72595,476.0636
246.9087,118.842445,474.70703
246.52644,118.97057,473.22217
246.1414,119.12672,471.42172
245.88272,119.25143,469.96185
245.68419,119.36693,468.57333
245.51733,119.499214,466.98602
245.41676,119.64537,465.3845
245.40268,119.8014,463.6821
245.44463,119.932945,462.2441
245.55153,120.08555,460.64252
245.69498,120.21786,459.21347
245.91832,120.366005,457.6514
246.19783,120.47698,456.484
246.51404,120.567406,455.46667
246.75798,120.61265,454.89062
247.03706,120.652824,454.31134
247.46373,120.72132,453.5671
248.23134,120.86398,452.1387
248.87926,120.97046,451.06305
249.39583,121.02978,450.3412
249.81198,121.05782,449.88846
250.28282,121.09263,449.44913
250.7595,121.12468,449.0625
251.34688,121.16895,448.6174
251.9497,121.20948,448.25568
252.60315,121.24018,447.93283
253.27666,121.276726,447.64355
253.92368,121.30084,447.4283
254.51106,121.321304,447.27127
255.05312,121.330475,447.18124
255.66562,121.34295,447.11737
256.5318,121.3684,447.06204
257.42014,121.3889,447.0711
258.20755,121.39496,447.1752
259.18777,121.401085,447.3747
259.9537,121.405045,447.635
260.95355,121.407936,447.9561
262.08295,121.416504,448.369
262.90695,121.41294,448.73083
263.44232,121.397064,449.036
263.99582,121.37462,449.40518
264.86908,121.35847,449.99954
265.61325,121.335266,450.56808
266.4093,121.3039,451.27554
267.20813,121.269844,452.12793
268.29535,121.22791,453.32797
269.36655,121.17398,454.62634
270.30518,121.12738,455.8465
271.20215,121.074066,457.1283
271.98672,121.01797,458.35303
272.72922,120.94999,459.61194
273.41055,120.876366,460.89233
274.05954,120.804245,462.22067
274.7571,120.71597,463.78494
275.38556,120.61993,465.40366
276.01456,120.50645,467.23343
276.50192,120.399864,468.88327
276.96674,120.27832,470.8057
277.4589,120.129814,473.1138
277.83124,119.992966,475.17773
278.15814,119.85475,477.24585
278.43277,119.73272,479.11215
278.74448,119.594,481.22812
279.06342,119.451675,483.3449
279.3884,119.31521,485.4544
279.71216,119.18155,487.52267
280.056,119.04309,489.6729
280.41623,118.91052,491.8521
280.78363,118.781265,493.9988
281.15244,118.644585,496.16727
281.4951,118.518654,498.17484
281.8495,118.38731,500.21252
282.1986,118.25758,502.18817
282.55576,118.12424,504.22757
282.9257,117.98262,506.3423
283.29968,117.8418,508.4343
283.69876,117.696655,510.60645
284.07275,117.55346,512.61615
284.46313,117.401054,514.67755
284.85977,117.25846,516.6794
285.26575,117.1124,518.74194
285.66135,116.97794,520.70703
286.078,116.83911,522.77466
286.48608,116.69529,524.78
286.924,116.54745,526.87683
287.37198,116.39824,529.00226
287.82382,116.250916,531.09326
288.3101,116.10218,533.3144
288.77805,115.96832,535.39325
289.26715,115.829124,537.4968
289.7589,115.69448,539.5902
290.2354,115.550285,541.59784
290.745,115.399506,543.71204
291.23398,115.26536,545.72766
291.74234,115.11989,547.78204
292.2923,114.97292,549.95294
292.81802,114.82563,552.0076
293.34763,114.67457,554.1012
293.87628,114.523254,556.20636
294.3947,114.3796,558.257
294.94595,114.216835,560.4337
295.45526,114.06623,562.4874
295.99677,113.90524,564.66766
296.51443,113.75308,566.7663
297.0294,113.598076,568.86237
297.55417,113.44466,570.9895
298.07385,113.28275,573.1152
298.59412,113.12553,575.2286
299.14145,112.96208,577.4349
299.64926,112.816,579.4661
300.16626,112.66263,581.56024
300.70926,112.50252,583.71014
301.20926,112.35573,585.6726
301.73138,112.21384,587.7046
302.27252,112.06138,589.7849
302.80554,111.91708,591.85614
303.3778,111.76367,594.04144
303.9097,111.620544,596.0413
304.48108,111.47336,598.16956
305.01587,111.33933,600.16626
305.51807,111.2099,602.0587
306.0931,111.06406,604.22815
306.6537,110.91712,606.3436
307.22015,110.77526,608.3715
307.7499,110.657745,610.18365
308.28113,110.53563,611.9651
308.90424,110.4159,613.94556
309.5158,110.308014,615.77057
310.17596,110.19602,617.633
310.89905,110.07274,619.6308
311.5555,109.9672,621.40326
312.30325,109.86382,623.3742
313.01813,109.76798,625.22906
313.80115,109.65557,627.2111
314.57867,109.54518,629.1607
315.37296,109.438965,631.08154
316.2695,109.32678,633.2322
317.05823,109.223564,635.10815
317.90012,109.10848,637.09973
318.78976,108.99243,639.1724
319.6743,108.88425,641.23456
320.54956,108.776405,643.27124
321.44928,108.66526,645.3574
322.28058,108.55396,647.24866
323.12863,108.44151,649.1591
323.9176,108.34791,650.896
324.75177,108.24546,652.7185
325.6663,108.140045,654.68896
326.61264,108.03344,656.6544
327.54575,107.945305,658.4837
328.5861,107.85065,660.4207
329.67722,107.76,662.3747
330.76184,107.669426,664.2822
331.78146,107.59551,666.08435
332.80728,107.52141,667.889
333.86987,107.44097,669.7468
334.95682,107.373566,671.6197
336.06903,107.29745,673.5115
337.20328,107.229195,675.38275
338.3627,107.15993,677.25757
339.54266,107.08532,679.1435
340.63495,107.01859,680.8794
341.77316,106.94744,682.67285
342.89914,106.8863,684.43896
344.01553,106.82537,686.1832
345.23462,106.76057,688.0563
346.3448,106.69882,689.7537
347.56256,106.624916,691.5741
348.7514,106.552185,693.33887
349.99258,106.48365,695.1562
351.22397,106.417046,696.94617
352.4109,106.355194,698.6583
353.6281,106.28944,700.39404
354.858,106.228424,702.13165
356.00778,106.18103,703.74646
357.17877,106.12582,705.38885
358.4391,106.08055,707.1393
359.7117,106.03323,708.88226
360.93912,105.996185,710.5514
362.194,105.95509,712.2587
363.42905,105.917725,713.9383
364.63153,105.88349,715.5743
365.9136,105.845955,717.2927
367.185,105.819115,718.98334
368.3991,105.79172,720.60254
369.7637,105.76094,722.425
371.00964,105.73111,724.08545
372.27054,105.70467,725.7615
373.5016,105.675896,727.3765
374.72913,105.64725,728.9935
375.92288,105.61966,730.57837
377.27728,105.59995,732.34576
378.4364,105.576454,733.84344
379.77847,105.55159,735.5741
381.00897,105.52916,737.1608
382.3042,105.50878,738.8334
383.611,105.48774,740.5189
384.86325,105.4653,742.12885
386.20157,105.44084,743.83905
387.46378,105.4134,745.4387
388.7873,105.3849,747.10065
390.1496,105.35703,748.81274
391.38507,105.33272,750.36365
392.58643,105.31297,751.86505
393.88675,105.296165,753.47986
395.19183,105.2709,755.1021
396.50827,105.23897,756.74054
397.8593,105.20435,758.42896
399.15048,105.17606,760.04016
400.1931,105.14869,761.34717
401.24377,105.12758,762.66864
402.3677,105.0996,764.09
403.39334,105.07732,765.3951
404.39383,105.048996,766.6878
405.56982,105.00843,768.2004
406.75632,104.96944,769.73615
407.80408,104.94062,771.11084
409.02582,104.905815,772.7332
410.1539,104.87231,774.27014
411.27997,104.82941,775.83386
412.4447,104.78433,777.47217
413.54822,104.73852,779.03906
414.6255,104.6947,780.60834
415.70938,104.64506,782.2104
416.81268,104.581985,783.87537
417.7908,104.52638,785.3728
418.88837,104.46584,787.07434
419.8491,104.406944,788.58575
420.75107,104.35136,790.0017
421.63605,104.30232,791.3915
422.49127,104.24694,792.7321
423.37482,104.18918,794.11884
424.25247,104.13293,795.5034
425.1256,104.07874,796.87604
425.9898,104.02984,798.2262
426.90347,103.97357,799.6585
427.795,103.918434,801.0587
428.57764,103.875984,802.26715
429.4919,103.83234,803.67706
430.30908,103.79662,804.9167
431.19543,103.75088,806.2684
431.86386,103.71063,807.29596
432.50223,103.67308,808.2841
433.0452,103.632065,809.1513
433.5862,103.59199,810.0196
433.87384,103.55749,810.49225
434.19617,103.509125,811.1015
434.35776,103.46234,811.45544
434.53857,103.41543,811.89886
434.58743,103.36518,812.0383
434.66824,103.31971,812.2155
434.80188,103.26663,812.5326
434.83176,103.23283,812.6332
434.9323,103.17052,812.9793
435.01337,103.12349,813.2271
435.05344,103.08365,813.38727
435.13217,103.03301,813.626
435.1042,103.0044,813.5968
435.1552,102.96124,813.7466
435.2117,102.91286,813.9254
435.2625,102.87083,814.06946
435.40802,102.79137,814.6901
435.52966,102.73422,815.0944
435.5213,102.69432,815.1296
435.56387,102.6444,815.31793
435.614,102.58716,815.55457
435.67587,102.528465,815.8637
435.722,102.47726,816.0713
435.76773,102.42966,816.2771
435.79803,102.368774,816.4889
435.7964,102.322395,816.54535
435.8051,102.27939,816.65
435.8187,102.229065,816.8525
435.82263,102.196106,816.8706
435.83392,102.15402,816.9892
435.83536,102.1069,817.15173
435.84573,102.05613,817.29126
435.83942,102.017365,817.32666
435.84558,101.9711,817.47626
435.8643,101.92013,817.67596
435.86902,101.848274,817.9746
435.8752,101.800446,818.1637
435.88007,101.730545,818.3922
435.86026,101.68607,818.4904
435.8641,101.63782,818.6101
435.86212,101.57381,818.81714
435.85083,101.499176,819.06104
435.8368,101.447395,819.1781
435.83478,101.38703,819.4505
435.81158,101.33206,819.6242
435.7876,101.26977,819.8071
435.76477,101.22603,819.89294
435.7645,101.164696,820.1195
435.7578,101.10221,820.37634
435.7409,101.048294,820.5134
435.731,100.990036,820.705
435.7095,100.922615,820.979
435.69833,100.86528,821.1543
435.66595,100.802376,821.35724
435.6308,100.73983,821.63416
435.601,100.674034,821.8255
435.56033,100.60729,822.10925
435.5318,100.54923,822.26544
435.5002,100.49248,822.4373
435.44183,100.41597,822.7051
435.40527,100.36926,822.8399
435.37335,100.32507,822.9659
435.31546,100.25462,823.1608
435.27985,100.20288,823.2942
435.25305,100.143776,823.45013
435.20807,100.087166,823.6044
435.20337,100.0626,823.55585
435.15253,99.98863,823.7759
435.06854,99.906784,824.05786
435.02045,99.85366,824.18823
435.00592,99.81541,824.2643
434.92776,99.735825,824.4967
434.87277,99.67341,824.6259
434.83972,99.62434,824.7279
434.7917,99.570305,824.8238
434.76218,99.527824,824.89594
434.67877,99.4588,825.05475
434.52347,99.36834,825.3414
434.31906,99.25521,825.78424
434.00122,99.11962,826.3215
433.8834,99.043724,826.505
433.83902,98.99259,826.5782
433.75623,98.930756,826.70215
433.6863,98.87373,826.8245
433.6148,98.8199,826.8889
433.49683,98.75288,827.0713
433.40112,98.6934,827.1713
433.3351,98.63675,827.25085
433.22363,98.56282,827.3965
433.08276,98.49257,827.5598
432.87292,98.40032,827.7856
432.71268,98.32498,827.96704
432.4231,98.21936,828.2616
432.12427,98.11515,828.5362
431.98373,98.03916,828.6767
431.68143,97.93718,828.9364
431.18817,97.79587,829.3084
430.67175,97.65832,829.6332
430.12476,97.52281,829.9654
429.57562,97.39681,830.2468
428.99268,97.26957,830.49835
428.17883,97.11961,830.7782
427.39722,96.97926,831.0045
426.64322,96.863846,831.1614
425.85068,96.74075,831.2577
424.8067,96.598755,831.3261
424.15387,96.50612,831.2745
423.39056,96.42757,831.1511
422.9739,96.37029,831.0576
422.28873,96.2975,830.89624
421.39972,96.23325,830.6099
420.4432,96.1839,830.22406
419.60538,96.16411,829.71234
418.71884,96.16939,829.10803
417.9104,96.18936,828.42017
417.40753,96.20512,827.8937
416.96036,96.221344,827.35834
416.50024,96.25786,826.754
415.95105,96.351074,825.8608
415.61652,96.41799,825.2177
415.2331,96.53179,824.271
414.79007,96.69574,823.07996
414.28992,96.90991,821.5618
413.84753,97.13786,820.0531
413.44955,97.37555,818.4778
413.0542,97.62912,816.8177
412.62274,97.92801,814.87634
412.17337,98.26214,812.73535
411.7258,98.6046,810.54425
411.32117,98.92024,808.5617
410.87958,99.274284,806.3625
410.5081,99.57803,804.4922
410.0895,99.917404,802.40027
409.72372,100.21319,800.5284
409.3329,100.52791,798.5357
409.07236,100.76025,797.0924
408.83713,100.9793,795.66547
408.49783,101.31025,793.5544
408.20648,101.62093,791.61224
407.8439,102.02351,789.1491
407.5377,102.361595,787.0297
407.25327,102.67513,785.0269
406.9599,102.99732,782.95013
406.6469,103.35638,780.6662
406.33612,103.72519,778.3677
406.0352,104.09627,776.0759
405.70786,104.50302,773.5709
405.39926,104.908295,771.1584
405.1239,105.26491,768.9971
404.8691,105.586876,766.9797
404.59424,105.93359,764.8091
404.32648,106.27137,762.77563
404.03217,106.63829,760.54126
403.75125,107.00324,758.3592
403.46387,107.38831,756.0893
403.20422,107.72682,754.0589
402.93573,108.06934,752.0179
402.65402,108.42099,749.90924
402.36066,108.77375,747.7818
402.06665,109.12114,745.71545
401.75662,109.47164,743.59875
401.46924,109.78787,741.6644
401.15323,110.13377,739.5853
400.8374,110.47962,737.486
400.50574,110.83977,735.2912
400.19675,111.17781,733.22534
399.86862,111.5388,731.00903
399.55054,111.88991,728.788
399.2044,112.28209,726.34326
398.9039,112.62549,724.1632
398.57925,113.002365,721.7954
398.28632,113.341064,719.6333
397.99963,113.6868,717.44977
397.7431,113.99819,715.4362
397.5199,114.285286,713.632
397.3041,114.583664,711.7234
397.10867,114.88379,709.7873
396.91272,115.21784,707.6659
396.76627,115.48661,705.96277
396.58826,115.81233,703.90753
396.4077,116.12947,701.92413
396.2169,116.473274,699.76587
396.05557,116.78464,697.78735
395.88193,117.11852,695.7064
395.70352,117.44609,693.633
395.52344,117.76795,691.5552
395.3706,118.04774,689.78534
395.2104,118.329475,687.9548
395.02463,118.64956,685.8665
394.8327,118.984055,683.71936
394.6494,119.31333,681.603
394.45728,119.6644,679.3816
394.2732,119.985725,677.314
394.09903,120.284035,675.33044
393.91068,120.603355,673.242
393.73212,120.90123,671.2463
393.55487,121.19139,669.29596
393.3815,121.47678,667.429
393.1841,121.799644,665.33746
392.98605,122.11675,663.22723
392.7897,122.44554,661.0475
392.59152,122.78626,658.8011
392.39093,123.128174,656.507
392.2158,123.43709,654.4541
392.0322,123.77039,652.2433
391.881,124.04692,650.4089
391.7126,124.34499,648.4125
391.54303,124.647545,646.39404
391.35123,124.976845,644.22485
391.1574,125.31123,641.9932
390.98904,125.61714,639.95953
390.81146,125.931725,637.83484
390.63846,126.272484,635.59296
390.49936,126.62105,633.2828
390.38666,126.92951,631.26056
390.26468,127.233894,629.2563
390.14084,127.533104,627.2782
389.9941,127.87665,625.056
389.84573,128.22778,622.7986
389.70944,128.57806,620.5443
389.55316,128.98886,617.9174
389.41138,129.3815,615.4013
389.28918,129.72484,613.1916
389.17432,130.07509,610.9463
389.0872,130.37155,609.0033
389.00195,130.65018,607.2027
388.89362,130.99858,604.9444
388.78723,131.35258,602.67584
388.68076,131.74274,600.12805
388.5861,132.14809,597.4939
388.51776,132.54604,594.9386
388.4724,132.94623,592.3825
388.4313,133.36865,589.7317
388.40277,133.75806,587.25696
388.38724,134.14278,584.79803
388.38037,134.49307,582.55334
388.37167,134.80814,580.52826
388.37057,135.15805,578.2644
388.37772,135.50734,576.04004
388.38776,135.81387,574.05505
388.3893,136.16037,571.87897
388.3942,136.48048,569.8012
388.40134,136.78366,567.8116
388.40875,137.09732,565.77454
388.41855,137.41447,563.72516
388.42523,137.72517,561.6925
388.42828,138.04387,559.6473
388.43558,138.40175,557.3356
388.43942,138.73848,555.1593
388.44608,139.04375,553.16547
388.44687,139.36452,551.0785
388.44626,139.68849,548.9712
388.44406,139.99442,546.99335
388.43304,140.31346,544.9382
388.4229,140.63852,542.8298
388.41208,140.97401,540.68915
388.3963,141.31865,538.4501
388.3731,141.63705,536.36224
388.35287,141.9103,534.55237
388.32434,142.23065,532.4566
388.32553,142.48685,530.7459
388.3549,142.73528,529.096
388.4106,143.00002,527.38446
388.49686,143.33832,525.22485
388.5974,143.63234,523.29645
388.70932,143.93158,521.38293
388.82907,144.21523,519.5329
388.95776,144.5165,517.5241
389.0749,144.81381,515.55005
389.1941,145.13844,513.4216
389.29242,145.40414,511.6372
389.39105,145.68004,509.77155
389.49982,146.00894,507.57764
389.60095,146.34601,505.30948
389.69348,146.6463,503.2837
389.80496,147.01971,500.73114
389.92102,147.38591,498.1896
390.0147,147.71036,495.92725
390.1208,148.07794,493.35626
390.22614,148.44365,490.86002
390.3296,148.82262,488.32364
390.4265,149.15279,486.08286
390.53442,149.4921,483.80115
390.62616,149.76036,481.9478
390.74023,150.08253,479.75815
390.84985,150.40018,477.6095
390.96286,150.70346,475.502
391.07367,151.0216,473.3222
391.19305,151.31285,471.26575
391.31174,151.61069,469.20984
391.43906,151.92267,467.01953
391.5761,152.2636,464.65863
391.72473,152.59334,462.40628
391.8705,152.89967,460.30423
392.04602,153.26894,457.79495
392.2211,153.62114,455.36734
392.38422,153.94318,453.1272
392.53198,154.21265,451.21912
392.6734,154.43932,449.60614
392.8116,154.65773,448.06036
393.02646,154.98804,445.75153
393.2233,155.28351,443.67197
393.43982,155.6102,441.40073
393.65298,155.92354,439.2244
393.88657,156.26076,436.8764
394.13303,156.60292,434.4841
394.36893,156.92148,432.25522
394.5882,157.2228,430.1786
394.80423,157.52612,428.11908
395.01843,157.82588,426.05356
395.23236,158.12561,423.98212
395.42908,158.42015,421.97424
395.61176,158.69249,420.1084
395.76956,158.92741,418.50098
395.93948,159.16328,416.84555
396.10992,159.3663,415.40033
396.30457,159.59831,413.82297
396.52142,159.84625,412.13104
396.7463,160.08435,410.45703
396.97012,160.33057,408.77377
397.19022,160.55125,407.26508
397.45682,160.7865,405.59238
397.81656,161.09029,403.4436
398.20224,161.41171,401.18347
398.56854,161.70784,399.09256
398.97723,162.02478,396.8289
399.33002,162.31142,394.85107
399.70184,162.61395,392.71045
400.04868,162.90042,390.64197
400.39066,163.18498,388.5622
400.74936,163.48018,386.4134
401.09113,163.76666,384.35547
401.44165,164.05937,382.2508
401.7905,164.34424,380.14294
402.12778,164.62749,378.12036
402.48807,164.91747,376.01367
