x,y,z
36.48165,-3.6956952,90.79407
37.325447,-3.7253776,90.72265
38.174786,-3.753491,90.64693
39.03148,-3.7842405,90.57372
39.896492,-3.8163605,90.502075
40.77187,-3.849484,90.42647
41.65704,-3.883073,90.355965
42.54828,-3.9190075,90.28348
43.444607,-3.9558918,90.21766
44.343273,-3.9933221,90.154495
45.244938,-4.029894,90.09123
46.144047,-4.066471,90.02762
47.043026,-4.1024833,89.96443
47.94331,-4.1377172,89.896935
48.84002,-4.1728234,89.82196
49.732418,-4.2093115,89.73023
50.61827,-4.246169,89.622955
51.500656,-4.280576,89.497086
52.379562,-4.315111,89.34739
53.252426,-4.349318,89.17878
54.1157,-4.383101,88.98855
54.968758,-4.4125423,88.779915
55.8144,-4.435435,88.55078
56.65466,-4.4582033,88.31277
57.487198,-4.4813204,88.0575
58.31354,-4.5062013,87.7846
59.138817,-4.526073,87.50667
59.96725,-4.5423784,87.21513
60.805702,-4.5500374,86.91361
61.650307,-4.553955,86.60889
62.489418,-4.5593524,86.299515
63.32224,-4.563766,85.98688
64.15251,-4.5685773,85.67545
64.988174,-4.5790186,85.364586
65.833916,-4.599998,85.04771
66.68869,-4.6219425,84.72758
67.5482,-4.642549,84.403435
68.4064,-4.65888,84.07335
69.2688,-4.6715193,83.73698
70.13539,-4.68324,83.39266
70.99879,-4.693575,83.037834
71.85924,-4.7031384,82.66399
72.72113,-4.7178884,82.27436
73.57868,-4.736633,81.87167
74.43388,-4.7550683,81.449356
75.294785,-4.776951,81.01849
76.1703,-4.804929,80.579254
77.05205,-4.831192,80.128136
77.93488,-4.8542185,79.67102
78.819954,-4.8739176,79.211464
79.70732,-4.89385,78.75121
80.59524,-4.917986,78.29218
81.48053,-4.9407554,77.83476
82.361336,-4.964401,77.37621
83.237915,-4.9876456,76.91994
84.108795,-5.0121007,76.46185
84.977,-5.0336013,75.998024
85.84053,-5.053993,75.530716
86.69532,-5.076956,75.04716
87.53773,-5.096553,74.552605
88.36927,-5.1121144,74.05479
89.189,-5.1269255,73.54782
89.998184,-5.142345,73.02958
90.7927,-5.157811,72.499886
91.57312,-5.173334,71.9602
92.344086,-5.186408,71.41079
93.10443,-5.2025456,70.847374
93.850464,-5.217784,70.27757
94.5864,-5.2326307,69.69416
95.30863,-5.2439346,69.10641
96.020645,-5.253544,68.513
96.72267,-5.2628984,67.91471
97.41627,-5.274734,67.32206
98.10398,-5.288813,66.732376
98.78379,-5.300041,66.152885
99.451385,-5.31187,65.582245
100.107796,-5.322263,65.02545
100.751396,-5.332002,64.48224
101.380585,-5.3437977,63.958015
101.996994,-5.3562837,63.451157
102.60119,-5.366086,62.96682
103.19258,-5.375687,62.506042
103.76499,-5.3815627,62.061653
104.31989,-5.3879275,61.633396
104.86668,-5.3950377,61.21231
105.408676,-5.405015,60.79231
105.943565,-5.4174066,60.37183
106.47205,-5.428186,59.94798
107.00326,-5.4318776,59.521515
107.53436,-5.4339066,59.094017
108.06597,-5.4380584,58.666164
108.58956,-5.4440975,58.23855
109.10885,-5.447198,57.81501
109.62104,-5.443018,57.39159
110.13471,-5.438679,56.961617
110.656815,-5.4379797,56.52428
111.18402,-5.441578,56.08155
111.71752,-5.4491873,55.628544
112.255005,-5.453486,55.173515
112.7974,-5.4578624,54.709915
113.3534,-5.460102,54.238075
113.9193,-5.4617763,53.766098
114.495,-5.4587235,53.29264
115.0778,-5.454991,52.82211
115.66891,-5.4480104,52.35772
116.2817,-5.434914,51.892853
116.9042,-5.427489,51.43029
117.54038,-5.429632,50.96362
118.18489,-5.428076,50.506344
118.83678,-5.424716,50.04565
119.50108,-5.4276404,49.579365
120.1732,-5.435002,49.091297
120.85359,-5.442441,48.592827
121.54678,-5.44868,48.092426
122.24219,-5.4538565,47.590008
122.93799,-5.457816,47.074364
123.64298,-5.464267,46.55118
124.36457,-5.4740105,46.019016
125.09266,-5.4803677,45.47588
125.829575,-5.486745,44.921658
126.57617,-5.488851,44.36867
127.32997,-5.4936295,43.811295
128.09158,-5.4976773,43.240997
128.85678,-5.5019226,42.661224
129.63759,-5.504378,42.07826
130.41476,-5.5047894,41.49572
131.19437,-5.500881,40.913143
131.96706,-5.496751,40.3351
132.74055,-5.4913764,39.75933
133.51794,-5.4864616,39.18428
134.29784,-5.4901967,38.6001
135.07634,-5.495389,38.01155
135.84793,-5.497455,37.42058
136.62181,-5.5000396,36.839207
137.3968,-5.5050287,36.26046
138.1659,-5.5110245,35.68159
138.9498,-5.5169272,35.1212
139.73329,-5.5186996,34.56704
140.5138,-5.515803,34.011604
141.29338,-5.51703,33.454746
142.06256,-5.51558,32.898167
142.83257,-5.512389,32.33815
143.60374,-5.5097985,31.785572
144.36354,-5.515085,31.224632
145.11867,-5.5211887,30.665386
145.87166,-5.530845,30.111443
146.62305,-5.5426974,29.541542
147.37834,-5.5491996,28.97258
148.13313,-5.55844,28.40799
148.87653,-5.563609,27.842957
149.61652,-5.5669904,27.288736
150.3474,-5.5689373,26.74071
151.0726,-5.577653,26.198225
151.79808,-5.5860844,25.66244
152.50589,-5.5919,25.12678
153.2003,-5.5990067,24.601938
153.87068,-5.607538,24.092653
154.52098,-5.616281,23.593086
155.1612,-5.6273212,23.089464
155.79489,-5.641774,22.58889
156.40959,-5.66185,22.093801
157.0046,-5.675334,21.620594
157.56688,-5.6830673,21.164577
158.10239,-5.6942625,20.719
158.61798,-5.705722,20.290167
159.11989,-5.7204404,19.87116
159.60548,-5.737231,19.45949
160.07896,-5.7557735,19.05882
160.55527,-5.7697043,18.679474
161.03418,-5.781752,18.318
161.51187,-5.7948093,17.971165
162.01056,-5.8067317,17.651854
162.52725,-5.819258,17.359245
163.04225,-5.8288536,17.102736
163.57935,-5.844671,16.880507
164.10173,-5.863531,16.679317
164.63991,-5.887095,16.500267
165.1814,-5.9100647,16.349035
165.72539,-5.9323697,16.220448
166.30168,-5.954353,16.113333
166.8841,-5.97846,16.028345
167.46507,-6.0033875,15.96939
168.06618,-6.028757,15.930491
168.66707,-6.043191,15.911228
169.27496,-6.0557094,15.901908
169.89844,-6.0741153,15.914288
170.52544,-6.093616,15.9308605
171.15685,-6.1105824,15.946781
171.79366,-6.1278353,15.955662
172.43985,-6.147274,15.960131
173.09834,-6.1650953,15.961656
173.76743,-6.181207,15.95713
174.44362,-6.1976213,15.947937
175.12012,-6.2203164,15.934085
175.79678,-6.2447724,15.917203
176.47658,-6.2671947,15.892207
177.1668,-6.28714,15.860981
177.8701,-6.3098373,15.822067
178.5849,-6.3421636,15.785555
179.3049,-6.3774476,15.745042
180.0291,-6.404267,15.698228
180.7502,-6.426182,15.6479845
181.47662,-6.4486485,15.592702
182.21051,-6.4749875,15.520698
182.95337,-6.5000105,15.4530115
183.70328,-6.527435,15.400633
184.46048,-6.5526834,15.351261
185.21857,-6.5749216,15.290904
185.98027,-6.5987473,15.226668
186.74107,-6.624136,15.169722
187.51076,-6.6429462,15.1189785
188.28006,-6.6606216,15.061451
189.04727,-6.678439,15.005444
189.81346,-6.696571,14.947617
190.57707,-6.7158847,14.885181
191.34308,-6.7314553,14.82106
192.11325,-6.744743,14.764576
192.89386,-6.763404,14.70292
193.67644,-6.782254,14.631893
194.46051,-6.8007255,14.566297
195.24374,-6.8217115,14.49845
196.03581,-6.843752,14.425894
196.8304,-6.870915,14.351149
197.63298,-6.8999915,14.27197
198.44711,-6.926092,14.190825
199.2628,-6.9511456,14.104167
200.08948,-6.9759345,14.018199
200.92166,-7.0032787,13.938779
201.75465,-7.033067,13.857811
202.59155,-7.0578833,13.77328
203.42625,-7.0807076,13.692312
204.26205,-7.1059284,13.605743
205.10435,-7.1337633,13.522005
205.95004,-7.160929,13.446734
206.79544,-7.1835747,13.376938
207.64014,-7.212245,13.297879
208.47594,-7.2436976,13.226358
209.30513,-7.272736,13.161229
210.14836,-7.301602,13.098808
210.99977,-7.3375053,13.034658
211.85396,-7.375568,12.967387
212.69678,-7.4027295,12.903371
213.53519,-7.424802,12.842664
214.37549,-7.4475684,12.788116
215.22417,-7.4744716,12.725377
216.08235,-7.502,12.648949
216.94412,-7.527615,12.57541
217.80742,-7.551243,12.500641
218.66435,-7.577671,12.420564
219.52274,-7.604299,12.344736
220.38893,-7.631797,12.270075
221.26582,-7.667809,12.196515
222.15132,-7.7015295,12.124324
223.0369,-7.7313294,12.055834
223.92198,-7.757427,11.996783
224.80846,-7.7843986,11.932171
225.69928,-7.812176,11.860151
226.59048,-7.846357,11.79338
227.4837,-7.8734775,11.723909
228.38022,-7.899223,11.644669
229.2799,-7.929659,11.5591
230.17418,-7.962651,11.4782715
231.06319,-7.9875083,11.387781
231.95828,-8.014896,11.297211
232.86278,-8.047133,11.21932
233.7682,-8.077369,11.144041
234.67099,-8.102019,11.062891
235.56308,-8.1243,10.977982
236.45204,-8.1513815,10.895397
237.33972,-8.18382,10.802795
238.2237,-8.217089,10.706687
239.11469,-8.251359,10.615054
240.00378,-8.292084,10.530711
240.88489,-8.33215,10.45403
241.75545,-8.367904,10.377621
242.62411,-8.408323,10.30613
243.5,-8.447717,10.235351
244.3754,-8.492105,10.164224
245.23872,-8.531382,10.092554
246.09003,-8.565381,10.029406
246.94159,-8.603983,9.963498
247.79889,-8.642009,9.896767
248.6548,-8.680708,9.837339
249.50229,-8.716207,9.78279
250.33282,-8.7460165,9.721928
251.15303,-8.777039,9.65845
251.96155,-8.813862,9.603039
252.76228,-8.849271,9.551641
253.55057,-8.883558,9.494615
254.32895,-8.916006,9.438783
255.09232,-8.949667,9.387669
255.83275,-8.976512,9.3354
256.55634,-9.00292,9.283328
257.27145,-9.02773,9.234507
257.97833,-9.0550375,9.183621
258.68063,-9.085275,9.126473
259.36343,-9.115241,9.06547
259.92484,-9.134108,8.96116
260.48703,-9.152995,8.8567295
261.0483,-9.171844,8.752482
261.60922,-9.190675,8.648307
262.17007,-9.209501,8.544156
262.73096,-9.228322,8.440028
263.29163,-9.247134,8.335953
263.8519,-9.265928,8.231958
264.41235,-9.284724,8.127957
264.97174,-9.303473,8.024178
265.5326,-9.32228,7.920158
266.09167,-9.34101,7.816483
266.65173,-9.359777,7.712664
267.21103,-9.378512,7.6090145
267.77054,-9.39725,7.5053687
268.32843,-9.415908,7.4017234
268.71857,-9.429556,7.295572
269.08966,-9.443346,7.197665
269.43777,-9.454314,7.1070533
269.76746,-9.463843,7.0263224
270.07977,-9.473788,6.95865
270.37653,-9.484899,6.9013658
270.65363,-9.498287,6.854824
270.9223,-9.511394,6.8149114
271.179,-9.5299835,6.788772
271.4322,-9.545052,6.7665606
271.68774,-9.559981,6.7613573
271.94614,-9.573575,6.7674785
272.187,-9.586537,6.7845345
272.4474,-9.599148,6.8120522
272.70718,-9.612375,6.8487825
272.9385,-9.626363,6.901155
273.18936,-9.643606,6.970147
273.44705,-9.662908,7.0421696
273.67285,-9.67717,7.124846
273.93576,-9.693792,7.223199
274.15884,-9.71107,7.338639
274.43423,-9.726794,7.471866
274.70685,-9.734629,7.6204786
274.9341,-9.744529,7.794067
275.20477,-9.760321,8.007317
275.4568,-9.778092,8.249998
275.6497,-9.794521,8.679747
275.8401,-9.810825,9.108524
276.0287,-9.827059,9.536823
276.21408,-9.8431,9.963163
276.39835,-9.859112,10.389377
276.58044,-9.874988,10.8140745
276.75964,-9.890691,11.236743
276.93747,-9.9063015,11.658273
277.11365,-9.921816,12.078554
277.28793,-9.937195,12.49696
277.46033,-9.952441,12.913459
277.631,-9.96755,13.327866
277.8,-9.982526,13.740182
277.9679,-9.997406,14.150785
278.13358,-10.012089,14.558282
278.29077,-10.026617,14.968565
278.40057,-10.043228,15.586189
278.50967,-10.070558,16.214329
278.59848,-10.102789,16.86046
278.67407,-10.13102,17.526285
278.7475,-10.147813,18.21167
278.81522,-10.170954,18.92886
278.88574,-10.207034,19.674992
278.95047,-10.240844,20.431684
279.00504,-10.2654915,21.198103
279.04892,-10.281913,21.989492
279.0803,-10.298691,22.810791
279.1174,-10.323794,23.64529
279.15167,-10.347342,24.498436
279.19748,-10.374721,25.361681
279.25546,-10.409634,26.24176
279.3085,-10.440622,27.132942
279.3655,-10.470463,28.040016
279.4285,-10.496201,28.967152
279.49048,-10.525241,29.895542
279.55402,-10.548073,30.827593
279.6218,-10.571564,31.761417
279.68054,-10.603374,32.707806
279.7461,-10.639011,33.658447
279.8135,-10.674183,34.626015
279.89008,-10.715752,35.604057
279.9682,-10.752122,36.593246
280.04614,-10.782412,37.580837
280.11584,-10.81546,38.57332
280.19495,-10.851789,39.556255
280.26984,-10.8896885,40.54652
280.33932,-10.932378,41.54848
280.4111,-10.974667,42.55908
280.48413,-11.012667,43.576878
280.55243,-11.048346,44.588116
280.6217,-11.0805435,45.605
280.68967,-11.109022,46.623558
280.75604,-11.141875,47.65449
280.82327,-11.169376,48.671932
280.8928,-11.193498,49.684254
280.9653,-11.217076,50.703297
281.03577,-11.247745,51.714203
281.10812,-11.281803,52.730694
281.1883,-11.318602,53.74852
281.2683,-11.358133,54.778362
281.32224,-11.399775,55.80738
281.38605,-11.439086,56.82556
281.45554,-11.475105,57.84651
281.534,-11.516611,58.879715
281.60767,-11.551358,59.901173
281.69257,-11.578907,60.931652
281.78888,-11.609259,61.959103
281.89127,-11.640278,62.979187
281.99847,-11.669587,63.994907
282.08737,-11.700417,65.01539
282.16656,-11.733737,66.04668
282.24484,-11.763276,67.08013
282.31555,-11.794137,68.10867
282.3846,-11.828656,69.12308
282.45288,-11.865455,70.140724
282.5222,-11.905655,71.16099
282.57974,-11.948123,72.19091
282.62906,-11.983634,73.21317
282.67896,-12.014445,74.23032
282.73944,-12.047114,75.245636
282.79877,-12.081785,76.25583
282.86325,-12.121914,77.267845
282.94388,-12.15947,78.28568
283.0163,-12.1914015,79.302155
283.0968,-12.230843,80.310715
283.18365,-12.264703,81.30802
283.27002,-12.2992,82.3087
283.35532,-12.337563,83.32421
283.43994,-12.376874,84.34906
283.52383,-12.4088545,85.36016
283.60287,-12.437523,86.35096
283.68195,-12.471129,87.33849
283.76364,-12.513288,88.32854
283.8505,-12.563738,89.33047
283.9382,-12.607266,90.33732
284.03192,-12.641677,91.343346
284.1279,-12.670325,92.34652
284.2294,-12.698405,93.34045
284.32858,-12.7297325,94.32997
284.42838,-12.767093,95.32613
284.53995,-12.807631,96.33025
284.66525,-12.847102,97.327484
284.79108,-12.884163,98.320625
284.93604,-12.915974,99.30574
285.08154,-12.948417,100.290955
285.23526,-12.980676,101.27063
285.39304,-13.015446,102.24462
285.53998,-13.054835,103.21832
285.68665,-13.091105,104.18872
285.8421,-13.129156,105.14831
285.99643,-13.167696,106.11432
286.1558,-13.208096,107.08062
286.3199,-13.250734,108.0388
286.4831,-13.287555,108.99171
286.63965,-13.322445,109.9422
286.79175,-13.358695,110.897285
286.93414,-13.397025,111.84539
287.07492,-13.431825,112.78787
287.21478,-13.472013,113.721565
287.35147,-13.512564,114.65016
287.48886,-13.560023,115.57797
287.62872,-13.607392,116.503555
287.77225,-13.650721,117.42113
287.91846,-13.686012,118.32294
288.05652,-13.72269,119.20432
288.1878,-13.763078,120.0694
288.31488,-13.797928,120.92089
288.44656,-13.836196,121.76588
288.57507,-13.872384,122.61406
288.70795,-13.907994,123.448166
288.84418,-13.938334,124.26556
288.98584,-13.966593,125.066925
289.13263,-13.99571,125.8502
289.28308,-14.026521,126.61499
289.43573,-14.05308,127.36699
289.58835,-14.078209,128.10318
289.74124,-14.106069,128.82027
289.90015,-14.137348,129.51035
290.05655,-14.1696205,130.16765
290.21075,-14.196561,130.80594
290.3659,-14.218801,131.42412
290.5214,-14.245178,132.0238
290.68124,-14.272966,132.61081
290.84335,-14.300137,133.17427
291.00797,-14.323756,133.71666
291.16385,-14.3449955,134.24673
291.30545,-14.363656,134.77402
291.4363,-14.381055,135.2946
291.57843,-14.398994,135.8172
291.72427,-14.415893,136.34499
291.85333,-14.431911,136.87646
291.9592,-14.451442,137.41107
292.04,-14.475541,137.94556
292.1214,-14.496017,138.47464
292.19153,-14.513746,139.00473
292.21915,-14.531509,139.52235
292.23706,-14.546071,140.05315
292.23547,-14.56311,140.58904
292.17847,-14.578529,141.11624
292.12512,-14.598067,141.66153
291.75986,-14.609617,142.14285
291.3936,-14.6209755,142.61937
291.02707,-14.632285,143.09346
290.66003,-14.643425,143.56276
290.29303,-14.654466,144.02858
289.9262,-14.665413,144.49048
289.5599,-14.676302,144.9493
289.1942,-14.687095,145.40422
288.8294,-14.697813,145.85541
288.4656,-14.708463,146.3028
288.1031,-14.719061,146.7466
287.74255,-14.729679,147.1886
287.38342,-14.740226,147.62622
287.02652,-14.750774,148.06133
286.6716,-14.761304,148.49315
286.39685,-14.781934,148.96095
285.83084,-14.787723,149.29108
285.21582,-14.797781,149.60046
284.5693,-14.809759,149.90417
283.9226,-14.818209,150.20898
283.2618,-14.823988,150.51161
282.59598,-14.819665,150.8203
281.92307,-14.834713,151.1329
281.241,-14.837364,151.45694
280.5508,-14.841354,151.79025
279.85205,-14.838424,152.13068
279.13962,-14.849979,152.47408
278.41586,-14.864268,152.83188
277.68286,-14.880528,153.19368
276.94037,-14.8914175,153.5684
276.1844,-14.902395,153.95784
275.41788,-14.910556,154.35558
274.63757,-14.911985,154.76509
273.84616,-14.912224,155.1867
273.04767,-14.918122,155.6191
272.23856,-14.93054,156.05974
271.42084,-14.936987,156.50104
270.58795,-14.938556,156.95227
269.75003,-14.938608,157.4071
268.9068,-14.937356,157.86601
268.06888,-14.933323,158.32791
267.2339,-14.929462,158.79274
266.39038,-14.92759,159.26398
265.54034,-14.93277,159.72849
264.68155,-14.95185,160.20763
263.82895,-14.96708,160.69745
262.9734,-14.979898,161.19775
262.1579,-14.9713745,161.69455
261.3404,-14.958675,162.21468
260.53036,-14.951752,162.74419
259.72235,-14.940431,163.2787
258.92496,-14.921583,163.82445
258.13385,-14.901715,164.381
257.34717,-14.886715,164.93823
256.56516,-14.872486,165.50114
255.78812,-14.8512535,166.06886
255.00822,-14.822303,166.63698
254.21782,-14.783361,167.20532
253.41855,-14.760203,167.77065
252.61676,-14.725684,168.33667
251.80966,-14.694585,168.90091
250.98845,-14.656613,169.45625
250.16158,-14.617915,170.00388
249.34016,-14.576045,170.5505
248.51347,-14.543685,171.08882
247.67958,-14.513964,171.62166
246.82697,-14.483013,172.1569
245.97638,-14.4568615,172.6876
245.12357,-14.426182,173.20984
244.26607,-14.400511,173.71426
243.40443,-14.370601,174.21332
242.54604,-14.341731,174.70795
241.68504,-14.31194,175.19707
240.81683,-14.28747,175.67859
239.94273,-14.268618,176.15833
239.06383,-14.252585,176.63245
238.18352,-14.234644,177.09485
237.30692,-14.213654,177.55788
236.43234,-14.18727,178.01381
235.55713,-14.166159,178.46436
234.69041,-14.144658,178.91827
233.8258,-14.117218,179.37788
232.96173,-14.100898,179.83733
232.10155,-14.091326,180.29187
231.24847,-14.0830145,180.73889
230.39946,-14.0696945,181.19012
229.54884,-14.066765,181.64494
228.70497,-14.061005,182.09947
227.86699,-14.048553,182.55618
227.04048,-14.036692,183.0112
226.21219,-14.019431,183.47095
225.39049,-14.007661,183.92006
224.57675,-13.997651,184.36288
223.76717,-13.986359,184.7982
222.95885,-13.968346,185.2291
222.15744,-13.954604,185.6591
221.36453,-13.940415,186.09361
220.58414,-13.921365,186.52084
219.81194,-13.9116335,186.93086
219.05644,-13.901132,187.33058
218.31465,-13.890012,187.7291
217.57642,-13.879102,188.1239
216.8409,-13.873077,188.5078
216.1122,-13.871716,188.88193
215.40799,-13.865494,189.24637
214.72748,-13.856943,189.59886
214.05936,-13.848552,189.9361
213.40077,-13.841581,190.26462
212.75876,-13.840159,190.58734
212.13518,-13.83644,190.90347
211.52428,-13.825672,191.2087
210.93126,-13.813661,191.5056
210.35944,-13.804498,191.80002
209.81471,-13.801856,192.08261
209.29062,-13.791277,192.3517
208.78284,-13.777826,192.6052
208.29485,-13.765696,192.85493
207.82855,-13.761575,193.10014
207.38286,-13.764547,193.33826
206.96536,-13.759867,193.56529
206.57387,-13.747306,193.78519
206.2078,-13.737938,193.99374
205.8625,-13.728699,194.19319
205.53711,-13.718758,194.3826
205.23953,-13.713368,194.56624
204.97101,-13.713897,194.73462
204.7269,-13.716306,194.8886
204.51198,-13.719567,195.02798
204.31348,-13.721565,195.16806
204.11949,-13.721037,195.30849
203.92778,-13.723686,195.44878
203.7346,-13.724496,195.58931
203.54349,-13.722826,195.7322
203.3698,-13.717906,195.9041
203.20741,-13.712897,196.09279
203.04008,-13.7105665,196.26936
202.8719,-13.708619,196.4477
202.69398,-13.709159,196.60762
202.51291,-13.707759,196.77513
202.32678,-13.706068,196.93771
202.1414,-13.704198,197.12001
201.94263,-13.704559,197.31255
201.72313,-13.705269,197.52107
201.47092,-13.708238,197.74646
201.19254,-13.711519,197.98708
200.8923,-13.710458,198.24657
200.57039,-13.7077265,198.51587
200.22458,-13.702585,198.7956
199.86038,-13.701835,199.09389
199.47917,-13.7070465,199.41563
199.07396,-13.713923,199.74713
198.64796,-13.712084,200.08846
198.19586,-13.706721,200.43387
197.72784,-13.697901,200.77885
197.25003,-13.694751,201.13275
196.75824,-13.68922,201.496
196.25015,-13.67861,201.85922
195.72943,-13.665111,202.22113
195.18207,-13.652891,202.58626
194.62085,-13.643002,202.95438
193.95255,-13.630751,203.33821
193.28525,-13.618509,203.72156
192.61694,-13.60625,204.10526
191.94875,-13.593987,204.48907
191.28064,-13.581725,204.87268
190.61244,-13.569464,205.25641
189.94437,-13.557202,205.64015
189.27618,-13.544942,206.0238
188.60878,-13.532693,206.40701
187.94066,-13.520432,206.79062
187.27246,-13.50816,207.17424
186.60515,-13.495909,207.55733
185.93703,-13.483637,207.94096
185.26973,-13.471377,208.3241
184.60161,-13.459106,208.70769
183.9442,-13.446666,209.08807
183.20119,-13.436154,209.49608
182.44908,-13.425863,209.91148
181.6923,-13.415954,210.33514
180.92699,-13.402293,210.76205
180.15967,-13.383592,211.19003
179.38837,-13.366531,211.61296
178.61636,-13.347461,212.03584
177.85208,-13.32736,212.4614
177.08528,-13.31069,212.88939
176.31859,-13.298517,213.31798
175.55118,-13.282739,213.74901
174.7886,-13.268348,214.1755
174.02162,-13.2509165,214.59651
173.258,-13.232138,215.01973
172.50269,-13.217307,215.44513
171.75177,-13.203016,215.86676
171.00388,-13.189275,216.28397
170.25995,-13.174805,216.70448
169.51236,-13.164871,217.12637
168.76714,-13.162312,217.53719
168.03644,-13.156799,217.93248
167.32455,-13.146048,218.3239
166.63275,-13.137987,218.71385
165.95015,-13.136186,219.08986
165.28255,-13.129905,219.45447
164.63745,-13.120832,219.81178
164.00737,-13.11324,220.15312
163.39186,-13.10496,220.47343
162.79707,-13.0989685,220.78036
162.21545,-13.095046,221.07167
161.65036,-13.085636,221.3478
161.10696,-13.077749,221.6065
160.57158,-13.071819,221.85475
160.04207,-13.066498,222.09595
159.50755,-13.059006,222.32256
158.95674,-13.047344,222.51846
158.40485,-13.041656,222.70097
157.84253,-13.036115,222.84909
157.29053,-13.032774,222.9911
156.73883,-13.023081,223.10764
156.17834,-13.011302,223.19118
155.63002,-12.999591,223.26799
155.07672,-12.98785,223.3256
154.50812,-12.97554,223.35234
153.94252,-12.961301,223.36919
153.37224,-12.945631,223.36359
152.78394,-12.928719,223.33853
152.19135,-12.908866,223.31543
151.58464,-12.887125,223.27965
150.96605,-12.863155,223.23349
150.34036,-12.834364,223.1737
149.70036,-12.801207,223.11089
149.04547,-12.760108,223.04922
148.37987,-12.719646,222.99254
147.69446,-12.682366,222.93646
146.99623,-12.645875,222.87537
146.28273,-12.608884,222.81328
145.55643,-12.572223,222.75668
144.80843,-12.537222,222.69777
144.03813,-12.501151,222.63258
143.25214,-12.466992,222.56503
142.44945,-12.428952,222.49608
141.64156,-12.394451,222.4252
140.82234,-12.36141,222.35631
139.98274,-12.325629,222.29594
139.11687,-12.29053,222.2478
138.23537,-12.2601795,222.20152
137.33939,-12.22631,222.15157
136.43048,-12.188069,222.1066
135.503,-12.149498,222.06474
134.56589,-12.106716,222.01898
133.6165,-12.063628,221.98444
132.6607,-12.023097,221.95865
131.69258,-11.989195,221.92128
130.71188,-11.958855,221.88283
129.71799,-11.931864,221.84726
128.70807,-11.905012,221.79227
127.686386,-11.872192,221.7391
126.66031,-11.830922,221.68869
125.64441,-11.788391,221.63953
124.635506,-11.74675,221.5952
123.627014,-11.7106085,221.54443
122.61252,-11.682886,221.48958
121.58782,-11.658265,221.43
120.563515,-11.631663,221.36407
119.54093,-11.597814,221.2991
118.51683,-11.561692,221.23264
117.507935,-11.524311,221.16107
116.50864,-11.487461,221.0918
115.512245,-11.45143,221.02583
114.51505,-11.420988,220.9581
113.51395,-11.390216,220.89342
112.51435,-11.356524,220.82747
111.52307,-11.321835,220.76213
110.54238,-11.284213,220.69797
109.56839,-11.248213,220.63469
108.59829,-11.22082,220.57585
107.6334,-11.196361,220.5224
106.662605,-11.171579,220.46742
105.688705,-11.146668,220.41435
104.71442,-11.122726,220.36392
103.75413,-11.093837,220.31004
102.794334,-11.060116,220.25407
101.83784,-11.0317545,220.2089
100.886536,-11.005424,220.16075
99.94014,-10.978354,220.10739
98.99194,-10.951032,220.05772
98.04477,-10.921721,220.00682
97.10594,-10.892729,219.94713
96.17881,-10.86077,219.88559
95.25688,-10.824809,219.82213
94.340996,-10.79219,219.75246
93.43591,-10.767829,219.6771
92.564064,-10.7443075,219.61691
91.701355,-10.719636,219.55472
90.85275,-10.698976,219.49123
90.00921,-10.673784,219.42828
89.184746,-10.6536045,219.37334
88.385925,-10.629993,219.31705
87.6055,-10.605153,219.25546
86.85069,-10.584562,219.1987
86.12099,-10.564791,219.14862
85.41001,-10.540892,219.10715
84.71939,-10.5157,219.06943
84.04729,-10.496369,219.03615
83.39741,-10.47636,219.01357
82.76621,-10.453689,219.00458
82.15021,-10.430428,219.0072
81.55435,-10.410178,219.0292
80.96997,-10.389858,219.06644
80.385345,-10.368487,219.10603
79.80529,-10.348127,219.17184
79.22663,-10.330187,219.24547
78.66209,-10.310705,219.35716
78.10774,-10.287464,219.48798
77.55342,-10.263284,219.6138
77.01362,-10.245624,219.78705
76.47397,-10.230584,219.95944
75.95789,-10.219663,220.18475
75.45881,-10.209142,220.4372
74.96338,-10.198761,220.69608
74.50077,-10.186641,221.0239
74.06642,-10.180762,221.40227
73.6327,-10.176652,221.75858
73.24437,-10.175082,222.1881
72.86018,-10.171251,222.59515
72.504585,-10.17428,223.05779
72.16624,-10.175949,223.53148
71.83918,-10.170009,224.00645
71.54765,-10.171747,224.56073
71.27889,-10.176267,225.13449
71.02074,-10.180304,225.69112
70.79471,-10.187944,226.29395
70.5988,-10.1918745,226.91792
70.418976,-10.201255,227.53119
70.26254,-10.211873,228.18658
70.125,-10.224803,228.83208
70.031845,-10.243821,229.50955
69.9529,-10.265119,230.19435
69.8756,-10.284558,230.88756
69.81105,-10.301098,231.60188
69.758415,-10.317557,232.32657
69.710526,-10.331778,233.05585
69.667366,-10.348858,233.79146
69.63727,-10.360328,234.52618
69.62227,-10.378398,235.26851
69.60097,-10.400899,236.01404
69.57938,-10.42175,236.77664
69.5582,-10.4419775,237.55072
69.54318,-10.4742775,238.33383
69.53279,-10.508357,239.1242
69.51752,-10.549496,239.911
69.49664,-10.591285,240.71086
69.48531,-10.635835,241.521
69.47742,-10.681754,242.34666
69.46664,-10.730183,243.18394
69.44695,-10.771162,244.03452
69.419655,-10.81458,244.89537
69.381744,-10.854929,245.76744
69.335625,-10.886128,246.64351
69.284164,-10.911089,247.52832
69.2298,-10.936835,248.42381
69.183,-10.963486,249.32224
69.138275,-10.990674,250.2197
69.09184,-11.0211525,251.13695
69.045364,-11.05696,252.06895
68.99707,-11.095689,253.01653
68.94817,-11.129058,253.97357
68.89942,-11.158066,254.94043
