x,y,z
-387.80298,-916.7049,824.11163
-386.3098,-919.23834,824.9187
-385.4116,-920.7724,825.3873
-384.78864,-921.8607,825.71326
-383.84677,-923.5298,826.17
-383.11487,-924.88196,826.4848
-382.41232,-926.1677,826.78906
-381.4568,-927.94305,827.15735
-380.50107,-929.7568,827.4986
-379.37375,-931.97516,827.9063
-378.25458,-934.1405,828.3258
-377.44095,-935.70624,828.60956
-376.5533,-937.4528,828.89984
-375.3771,-939.7696,829.30817
-373.97604,-942.6072,829.8258
-372.6849,-945.1742,830.3126
-371.4598,-947.61896,830.7608
-370.32056,-949.94836,831.22314
-369.15,-952.4302,831.707
-367.9571,-955.05334,832.175
-366.67996,-957.99854,832.68066
-365.22543,-961.43616,833.2031
-363.9327,-964.43463,833.65405
-362.81183,-967.11176,834.0448
-361.77322,-969.67,834.4094
-360.9626,-971.7889,834.67523
-359.8009,-974.7637,834.992
-358.78088,-977.443,835.2804
-357.86923,-979.8843,835.50214
-356.887,-982.57715,835.7316
-355.62173,-986.01385,836.0315
-354.71356,-988.5443,836.20013
-353.86975,-990.96594,836.3463
-353.1792,-993.0133,836.4721
-352.7485,-994.3205,836.529
-352.3024,-995.666,836.59924
-351.40216,-998.5119,836.7455
-350.7425,-1000.64856,836.85626
-350.10602,-1002.7415,836.9471
-349.37775,-1005.1813,837.0453
-348.74182,-1007.41565,837.1101
-348.0508,-1009.9687,837.16736
-347.4671,-1012.2071,837.1785
-346.9357,-1014.3246,837.1587
-346.4215,-1016.4867,837.14404
-345.95355,-1018.4243,837.13055
-345.27753,-1021.26935,837.14667
-344.71518,-1023.643,837.17456
-344.24646,-1025.7512,837.1471
-343.74893,-1028.1674,837.0922
-343.37076,-1029.9916,837.0633
-342.8671,-1032.6478,836.9668
-342.46988,-1034.8204,836.8926
-342.1304,-1036.6373,836.84973
-341.80557,-1038.3734,836.8193
-341.4152,-1040.5654,836.79047
-341.118,-1042.3855,836.7837
-340.74918,-1044.6249,836.72754
-340.38464,-1046.8934,836.66626
-340.0533,-1049.0719,836.6263
-339.59445,-1052.1862,836.56696
-339.3522,-1054.0737,836.5097
-339.07184,-1056.2328,836.44885
-338.7967,-1058.5242,836.33295
-338.48267,-1061.5737,836.1931
-338.26077,-1064.163,836.0448
-338.05746,-1066.9437,835.8475
-337.88907,-1069.9401,835.61444
-337.76917,-1072.496,835.3764
-337.67627,-1075.0116,835.0899
-337.6229,-1077.1035,834.8624
-337.57556,-1079.3615,834.599
-337.53436,-1082.1943,834.2769
-337.5236,-1084.2993,834.03516
-337.52225,-1087.0594,833.7304
-337.54837,-1088.9774,833.494
-337.57153,-1090.7803,833.2739
-337.6235,-1092.9952,833.02057
-337.7036,-1095.2242,832.7749
-337.81604,-1097.8617,832.44385
-337.88574,-1099.5438,832.2207
-338.0232,-1101.709,831.9146
-338.11728,-1103.3219,831.66473
-338.38263,-1106.4763,831.14655
-338.62653,-1109.1217,830.6997
-338.87698,-1111.8137,830.2302
-339.13065,-1114.0986,829.83295
-339.45294,-1116.6685,829.3742
-339.73343,-1118.7231,828.9979
-340.06134,-1121.1398,828.5647
-340.36105,-1123.2181,828.18774
-340.65405,-1125.0007,827.829
-341.02808,-1127.2961,827.3894
-341.4222,-1129.6368,826.9528
-341.81036,-1131.6467,826.5395
-342.50665,-1135.0762,825.7907
-343.15533,-1137.9169,825.1224
-343.69965,-1140.2258,824.5676
-344.52078,-1143.4685,823.78
-345.17056,-1146.0233,823.1653
-345.81442,-1148.5349,822.5952
-346.558,-1151.525,821.9817
-347.40762,-1155.0176,821.2902
-347.94473,-1157.1387,820.8506
-348.3979,-1158.9456,820.4511
-348.93555,-1161.041,820.00793
-349.49078,-1163.1383,819.5497
-349.86078,-1164.5135,819.25134
-350.79413,-1167.8224,818.4629
-351.44507,-1169.933,817.9142
-351.95947,-1171.5713,817.47845
-352.35468,-1172.688,817.1449
-352.8796,-1174.2058,816.7204
-353.47586,-1175.7913,816.22375
-354.48193,-1178.2649,815.4054
-355.64096,-1181.142,814.4516
-356.82037,-1184.1254,813.4707
-358.25153,-1187.6881,812.3059
-359.5717,-1190.936,811.2257
-360.4515,-1193.119,810.54675
-361.22028,-1195.0011,809.9482
-362.23444,-1197.4034,809.19415
-363.38123,-1199.9976,808.3771
-364.30667,-1202.0562,807.7026
-365.23877,-1204.03,807.04614
-366.19037,-1205.9764,806.3745
-367.27863,-1208.197,805.618
-368.35547,-1210.3015,804.87646
-369.53427,-1212.6183,804.0583
-370.745,-1214.8873,803.2505
-371.71118,-1216.6274,802.59546
-372.66214,-1218.2758,801.95197
-374.10278,-1220.7627,800.9928
-375.31216,-1222.7704,800.18024
-376.59058,-1224.8468,799.3465
-378.11517,-1227.2474,798.3479
-379.2547,-1229.0337,797.5942
-380.72302,-1231.3141,796.63086
-382.95813,-1234.707,795.2005
-384.67184,-1237.2681,794.11145
-386.62833,-1240.2489,792.87305
-388.22095,-1242.6877,791.9105
-389.76642,-1245.0251,790.9861
-390.8212,-1246.5795,790.3625
-392.71033,-1249.3424,789.2293
-393.96994,-1251.1097,788.49915
-395.33102,-1252.9287,787.7003
-396.48337,-1254.4713,787.0463
-398.1441,-1256.6941,786.1094
-400.28836,-1259.5349,784.9262
-401.86496,-1261.5991,784.0596
-403.45438,-1263.6252,783.17975
-405.01956,-1265.5508,782.3278
-406.89484,-1267.7849,781.2993
-408.86096,-1270.075,780.2311
-410.31467,-1271.7283,779.44495
-412.37515,-1274.0328,778.33514
-414.02676,-1275.8372,777.4118
-414.99393,-1276.8628,776.866
-416.26688,-1278.2609,776.1572
-417.70175,-1279.7819,775.3679
-419.06635,-1281.2131,774.62274
-420.31863,-1282.4935,773.9397
-421.81628,-1284.0404,773.1557
-423.51416,-1285.7874,772.2828
-424.9867,-1287.2554,771.53735
-426.29224,-1288.5298,770.85944
-427.76605,-1289.8947,770.0912
-429.62048,-1291.5736,769.1747
-431.40393,-1293.1476,768.28455
-432.67508,-1294.2686,767.65674
-434.31583,-1295.7136,766.8592
-436.2659,-1297.4275,765.9237
-437.6056,-1298.5813,765.2855
-439.46674,-1300.1469,764.3823
-440.79962,-1301.2656,763.71564
-442.11172,-1302.3899,763.07196
-443.4053,-1303.5157,762.45013
-445.05176,-1304.8698,761.68677
-446.8399,-1306.2977,760.843
-448.3741,-1307.5486,760.13055
-450.07596,-1308.91,759.3588
-451.07925,-1309.7067,758.92596
-452.4101,-1310.735,758.352
-454.0939,-1311.9692,757.6437
-455.76813,-1313.1732,756.9435
-457.99536,-1314.7157,756.00726
-459.9665,-1316.0249,755.1819
-461.77026,-1317.1963,754.44055
-463.81607,-1318.4894,753.6055
-465.71838,-1319.6414,752.8338
-467.6708,-1320.8082,752.0531
-469.2662,-1321.743,751.42413
-470.9663,-1322.7504,750.7403
-472.1399,-1323.4211,750.2798
-473.91852,-1324.4475,749.5659
-476.2933,-1325.7306,748.61597
-478.12253,-1326.7158,747.8866
-479.71432,-1327.574,747.2393
-481.40448,-1328.4607,746.5525
-483.72482,-1329.6221,745.6604
-485.12506,-1330.3284,745.0884
-486.58456,-1331.0731,744.5303
-488.09164,-1331.7927,743.951
-490.25012,-1332.833,743.16595
-492.95273,-1334.0895,742.1851
-494.50186,-1334.7854,741.62683
-497.7323,-1336.3147,740.4883
-500.4877,-1337.542,739.54443
-502.42657,-1338.401,738.8987
-504.5283,-1339.254,738.2035
-507.4395,-1340.4329,737.2367
-509.4436,-1341.2119,736.57477
-511.85815,-1342.1143,735.78754
-515.0247,-1343.3,734.78864
-517.63196,-1344.2739,733.97644
-519.84937,-1345.1007,733.2844
-521.8722,-1345.8112,732.66156
-524.6361,-1346.7949,731.8181
-526.46814,-1347.3928,731.245
-529.04584,-1348.2198,730.4881
-531.3171,-1348.9479,729.833
-533.2672,-1349.5507,729.25037
-534.8951,-1350.0452,728.7792
-536.7398,-1350.6243,728.2589
-538.7499,-1351.1895,727.7097
-540.6171,-1351.696,727.1906
-542.54895,-1352.1969,726.67163
-544.5983,-1352.6816,726.12726
-546.56665,-1353.145,725.62115
-549.1849,-1353.7543,724.9435
-551.8383,-1354.3691,724.26135
-553.5715,-1354.7688,723.8239
-556.2505,-1355.4087,723.15356
-558.1646,-1355.8933,722.6682
-560.864,-1356.6466,721.9882
-563.3096,-1357.3406,721.3759
-565.4859,-1357.948,720.81757
-567.9135,-1358.6423,720.1873
-570.0721,-1359.2622,719.63086
-573.00604,-1360.0803,718.8536
-575.61975,-1360.7504,718.17224
-576.8509,-1361.0847,717.86163
-579.61176,-1361.8374,717.1457
-580.84247,-1362.1522,716.8287
-581.82324,-1362.4286,716.57715
-583.8997,-1362.9545,716.0504
-585.13776,-1363.2336,715.74744
-586.789,-1363.5844,715.3656
-587.98126,-1363.7888,715.0839
-589.77124,-1364.0663,714.6649
-592.22833,-1364.3463,714.1197
-594.1139,-1364.5095,713.69666
-596.2088,-1364.6481,713.2405
-598.5251,-1364.8148,712.73157
-600.6532,-1364.9468,712.2724
-601.8862,-1364.9802,712.01385
-604.3354,-1365.1073,711.4579
-605.8269,-1365.13,711.12274
-607.1772,-1365.156,710.8282
-608.57324,-1365.1989,710.50555
-609.82574,-1365.2087,710.2232
-612.89984,-1365.2736,709.51556
-614.9378,-1365.2782,709.0446
-616.4442,-1365.263,708.7146
-618.41345,-1365.2219,708.26697
-619.9399,-1365.1945,707.91833
-622.5105,-1365.1537,707.32904
-624.34314,-1365.1243,706.8834
-627.1111,-1365.106,706.20984
-630.73254,-1365.1422,705.3139
-633.11304,-1365.2095,704.71655
-634.5341,-1365.26,704.3857
-637.0496,-1365.2991,703.81726
-640.4594,-1365.3231,703.0671
-643.3311,-1365.2865,702.42377
-645.7897,-1365.2186,701.8608
-648.98834,-1365.0834,701.1223
-651.9405,-1364.9698,700.421
-653.5344,-1364.9541,700.05414
-656.3181,-1364.9542,699.43665
-659.6438,-1364.9425,698.6665
-662.93494,-1364.8372,697.9083
-666.08777,-1364.7678,697.18634
-669.1942,-1364.7048,696.48816
-672.17487,-1364.6958,695.8092
-675.5767,-1364.7045,695.0334
-679.21533,-1364.7599,694.1634
-683.04535,-1364.895,693.24445
-686.8697,-1365.0913,692.2939
-690.05493,-1365.312,691.5311
-693.97266,-1365.5983,690.5731
-697.3168,-1365.8588,689.7535
-700.1114,-1366.0975,689.08234
-702.4239,-1366.2657,688.54584
-705.015,-1366.4653,687.9742
-707.7296,-1366.6285,687.4082
-710.83405,-1366.828,686.7674
-713.11395,-1366.944,686.28955
-715.75525,-1367.0784,685.7484
-718.9169,-1367.1943,685.11346
-721.2071,-1367.254,684.678
-722.9102,-1367.2882,684.3496
-725.40283,-1367.3066,683.87665
-727.4355,-1367.2806,683.51654
-730.29205,-1367.2269,683.04913
-733.54266,-1367.1011,682.5299
-736.9687,-1366.9196,682.0129
-740.33716,-1366.6693,681.5451
-743.4654,-1366.4078,681.0887
-746.7836,-1366.1288,680.6128
-749.7625,-1365.8737,680.1749
-752.378,-1365.6019,679.79626
-755.2277,-1365.2596,679.4083
-757.11237,-1365.0203,679.1645
-759.7186,-1364.6288,678.85455
-762.82,-1364.1249,678.49493
-765.9989,-1363.5785,678.17194
-768.5466,-1363.0769,677.9027
-771.6643,-1362.4357,677.5946
-774.6208,-1361.7808,677.3382
-778.061,-1360.9824,677.073
-780.86127,-1360.3116,676.8848
-783.27466,-1359.6864,676.7093
-786.14777,-1358.9501,676.53217
-788.41187,-1358.3467,676.4257
-790.4758,-1357.7937,676.3044
-793.3725,-1357.0192,676.1551
-795.8306,-1356.3127,676.057
-798.50433,-1355.5177,675.96484
-801.4864,-1354.5709,675.8896
-803.86993,-1353.8291,675.8543
-806.8915,-1352.8074,675.882
-809.07697,-1352.0377,675.93134
-810.68427,-1351.4581,675.97455
-813.53644,-1350.419,676.08417
-816.244,-1349.3895,676.2259
-818.9741,-1348.3398,676.3936
-820.9314,-1347.5944,676.52893
-823.19147,-1346.7037,676.6751
-825.35425,-1345.9072,676.8364
-827.7012,-1345.0604,677.0027
-830.44965,-1344.0055,677.23486
-832.3033,-1343.2942,677.4033
-834.7649,-1342.3785,677.667
-836.95514,-1341.5215,677.92633
-839.48816,-1340.5139,678.2615
-842.16907,-1339.3749,678.64813
-844.2845,-1338.4316,679.0024
-846.27936,-1337.5546,679.35333
-849.43365,-1336.1049,679.9616
-851.73694,-1334.9838,680.44495
-853.98645,-1333.8281,680.94684
-856.86945,-1332.3344,681.6426
-858.64954,-1331.3906,682.07935
-860.4423,-1330.415,682.55664
-862.6615,-1329.2217,683.179
-864.9719,-1327.9285,683.84467
-866.3954,-1327.1304,684.2507
-868.25543,-1326.0767,684.7935
-871.10156,-1324.4727,685.66516
-873.0502,-1323.3566,686.3043
-875.1015,-1322.1602,687.0028
-877.2702,-1320.8768,687.78046
-879.6748,-1319.401,688.641
-881.3936,-1318.3801,689.25964
-883.93225,-1316.8225,690.248
-886.3865,-1315.2616,691.2382
-888.4547,-1313.9193,692.11633
-890.141,-1312.819,692.8549
-892.1226,-1311.4697,693.7884
-894.4309,-1309.903,694.90015
-896.9939,-1308.1791,696.16754
-899.0122,-1306.8068,697.2045
-901.2194,-1305.3397,698.34155
-903.4394,-1303.8793,699.4879
-905.04004,-1302.828,700.33496
-907.19885,-1301.4435,701.4818
-908.90125,-1300.3654,702.3741
-910.31433,-1299.4595,703.1193
-911.971,-1298.3744,704.0138
-913.7858,-1297.1804,705.0322
-915.95605,-1295.6874,706.32916
-918.3655,-1293.9843,707.8538
-920.09357,-1292.7571,708.9742
-921.38293,-1291.8037,709.838
-922.91864,-1290.688,710.8633
-924.3725,-1289.6504,711.8292
-925.7438,-1288.6647,712.7605
-927.4239,-1287.4984,713.9258
-928.84827,-1286.48,714.9351
-930.3772,-1285.412,716.03046
-932.49396,-1283.911,717.5831
-935.15424,-1281.9856,719.5824
-937.5659,-1280.2291,721.42175
-940.0223,-1278.4271,723.3042
-942.14014,-1276.813,725.022
-944.4129,-1275.1609,726.8055
-946.3072,-1273.7622,728.32874
-948.0686,-1272.4702,729.73
-949.9969,-1271.0471,731.341
-952.1993,-1269.4485,733.1703
-952.8603,-1268.9928,733.6931
-954.9396,-1267.521,735.4784
-957.1527,-1265.9215,737.50226
-958.35657,-1265.011,738.6606
-959.8591,-1263.8423,740.1918
-960.762,-1263.1105,741.13947
-961.8601,-1262.1874,742.3155
-962.3668,-1261.7083,742.91986
-963.21027,-1260.9819,743.85394
-964.20905,-1260.0881,744.98816
-965.1446,-1259.2041,746.08374
-966.2056,-1258.2125,747.28033
-967.3537,-1257.1547,748.59216
-968.61786,-1255.966,750.04034
-969.8229,-1254.8188,751.4744
-970.885,-1253.8105,752.7294
-971.97906,-1252.7909,753.99475
-973.66925,-1251.282,755.8956
-975.01746,-1250.1295,757.38635
-975.91656,-1249.4047,758.31775
-977.03033,-1248.4431,759.53485
-977.98566,-1247.5553,760.6477
-978.6689,-1246.8683,761.50415
-979.6784,-1245.8463,762.8156
-980.6389,-1244.8789,764.0263
-981.9313,-1243.5889,765.6207
-982.8091,-1242.672,766.7675
-983.61237,-1241.8232,767.8309
-985.12994,-1240.1986,769.85077
-986.0405,-1239.2416,771.0136
-987.5344,-1237.7169,772.862
-988.26276,-1236.98,773.7507
-989.4147,-1235.8054,775.1389
-990.0996,-1235.0865,776.0117
-991.21814,-1233.8724,777.4916
-992.4285,-1232.5618,779.08405
-993.5578,-1231.2643,780.6295
-994.3341,-1230.2861,781.81256
-995.5285,-1228.7943,783.5943
-996.6942,-1227.2871,785.3786
-997.9132,-1225.7228,787.2352
-999.0107,-1224.4021,788.7472
-1000.22314,-1222.9819,790.4182
-1001.91614,-1220.972,792.7074
-1004.10175,-1218.4277,795.62537
-1005.563,-1216.6747,797.57477
-1007.39056,-1214.5216,800.0361
-1008.8615,-1212.7303,802.0948
-1010.49207,-1210.7423,804.3171
-1011.67303,-1209.3374,805.9253
-1012.7224,-1208.0184,807.45
-1013.90936,-1206.5243,809.2066
-1014.88434,-1205.3135,810.6423
-1015.73553,-1204.2267,811.9264
-1016.7549,-1202.923,813.5399
-1017.8146,-1201.478,815.2927
-1018.92413,-1199.926,817.1956
-1020.0301,-1198.289,819.24457
-1020.82227,-1197.097,820.7256
-1021.821,-1195.5897,822.6368
-1023.20715,-1193.4579,825.38696
-1024.1798,-1191.9506,827.41724
-1024.9662,-1190.719,829.1002
-1025.476,-1189.8687,830.27246
-1026.1168,-1188.8278,831.7545
-1026.6565,-1187.9569,833.0263
-1027.6025,-1186.4272,835.2939
-1028.3892,-1185.149,837.2728
-1029.0494,-1184.0212,839.0364
-1029.6875,-1182.8876,840.82495
-1030.2545,-1181.8707,842.4574
-1030.8849,-1180.7361,844.2665
-1031.5194,-1179.5771,846.10004
-1032.2871,-1178.0696,848.5533
-1032.7368,-1177.1384,850.10876
-1033.1023,-1176.2433,851.603
-1033.471,-1175.3087,853.1976
-1033.934,-1174.0189,855.42975
-1034.2728,-1173.1318,857.0028
-1034.7445,-1171.8356,859.3167
-1035.1501,-1170.624,861.48865
-1035.5134,-1169.3877,863.694
-1035.9635,-1167.7721,866.6167
-1036.4745,-1165.683,870.3958
-1036.758,-1164.2744,872.9082
-1037.0225,-1162.6353,875.9293
-1037.162,-1161.5308,878.0125
-1037.2365,-1160.5361,879.9425
-1037.268,-1159.3589,882.2111
-1037.3081,-1158.228,884.436
-1037.328,-1157.0045,886.856
-1037.2913,-1155.8184,889.2182
-1037.2369,-1154.4215,892.1009
-1037.1522,-1153.4479,894.1383
-1037.0312,-1152.551,896.0966
-1036.9208,-1151.6167,898.182
-1036.7594,-1150.5619,900.57654
-1036.5499,-1149.4734,903.1085
-1036.3257,-1148.453,905.5129
-1036.1327,-1147.6088,907.56085
-1035.865,-1146.7039,909.7816
-1035.6364,-1145.9727,911.5895
-1035.4396,-1145.3284,913.21875
-1035.0634,-1144.2104,916.09247
-1034.5477,-1142.896,919.4463
-1033.9651,-1141.598,922.8613
-1033.404,-1140.5189,925.7736
-1032.9242,-1139.6658,928.08997
-1032.4442,-1138.84,930.3071
-1031.7218,-1137.617,933.755
-1031.2094,-1136.8417,935.9699
-1030.7147,-1136.175,937.9828
-1030.0492,-1135.3906,940.487
-1029.5912,-1134.9236,942.05115
-1028.884,-1134.2224,944.4383
-1028.2972,-1133.6938,946.2845
-1027.4541,-1132.93,948.94574
-1026.5347,-1132.1196,951.8238
-1025.6714,-1131.4279,954.426
-1024.7085,-1130.7385,957.0783
-1023.64905,-1129.9689,960.06573
-1022.9331,-1129.449,962.1974
-1021.8162,-1128.7109,965.3378
-1020.8386,-1128.0884,967.9792
-1019.82324,-1127.4742,970.6391
-1018.71466,-1126.8789,973.4331
-1017.7327,-1126.4039,975.88055
-1016.71735,-1125.9166,978.3862
-1015.76685,-1125.4445,980.7483
-1014.44434,-1124.8208,983.9453
-1013.46735,-1124.3842,986.2655
-1012.0195,-1123.7938,989.5693
-1010.87616,-1123.3717,992.05115
-1009.9114,-1123.06,994.0772
-1008.6111,-1122.6506,996.78784
-1007.8309,-1122.441,998.3877
-1006.62054,-1122.113,1000.86346
-1005.3298,-1121.7842,1003.48645
-1004.0349,-1121.4747,1006.0581
-1002.9598,-1121.2527,1008.15845
-1001.85297,-1121.0681,1010.2535
-1001.06915,-1120.9784,1011.69934
-1000.15234,-1120.8749,1013.4118
-999.1581,-1120.7943,1015.2097
-997.9877,-1120.7365,1017.2554
-997.07294,-1120.696,1018.8407
-995.9757,-1120.6654,1020.72754
-995.428,-1120.6832,1021.5689
-994.70917,-1120.7012,1022.7005
-994.01337,-1120.7327,1023.7453
-993.22974,-1120.7687,1024.888
-992.0197,-1120.8512,1026.6517
-991.299,-1120.9033,1027.682
-990.5584,-1120.9689,1028.7167
-989.6873,-1121.0573,1029.9169
-988.52203,-1121.1682,1031.5653
-987.39386,-1121.3141,1033.1249
-985.7691,-1121.5117,1035.3418
-984.2708,-1121.7318,1037.3248
-982.9029,-1121.9788,1039.08
-981.78436,-1122.2117,1040.5133
-980.711,-1122.451,1041.8291
-979.24115,-1122.7789,1043.599
-978.0545,-1123.0391,1045.0122
-976.7247,-1123.3497,1046.6184
-975.5738,-1123.6237,1048.018
-974.1037,-1123.9856,1049.7756
-972.4107,-1124.4324,1051.7146
-971.0773,-1124.7869,1053.1504
-969.813,-1125.14,1054.5399
-968.8903,-1125.4304,1055.4877
-968.2272,-1125.6761,1056.1184
-967.67285,-1125.897,1056.6139
-966.9135,-1126.1782,1057.3053
-965.98334,-1126.5452,1058.1045
-964.60126,-1127.0625,1059.3074
-963.2191,-1127.5713,1060.5668
-960.7476,-1128.5503,1062.8193
-957.9313,-1129.6584,1065.3553
-956.181,-1130.3219,1066.939
-953.375,-1131.3792,1069.5244
-951.3014,-1132.1484,1071.4806
-948.59125,-1133.1626,1074.0387
-946.85754,-1133.8339,1075.6135
-944.627,-1134.7026,1077.6212
-942.72394,-1135.4528,1079.3093
-940.4237,-1136.3618,1081.3518
-938.4922,-1137.1345,1083.0308
-936.25305,-1138.0399,1084.9694
-934.7388,-1138.6498,1086.2869
-932.4632,-1139.5934,1088.2888
-930.36646,-1140.4741,1090.1293
-928.50604,-1141.2561,1091.8011
-926.5646,-1142.1069,1093.5498
-924.68054,-1142.9325,1095.2677
-923.26154,-1143.5632,1096.546
-921.1126,-1144.5518,1098.4678
-919.84393,-1145.1274,1099.5735
-917.8712,-1146.0267,1101.3104
-915.89276,-1146.9829,1103.0659
-913.8937,-1147.9772,1104.7842
-912.6169,-1148.6152,1105.8798
-910.93506,-1149.4686,1107.351
-909.6021,-1150.1704,1108.4857
-908.14575,-1150.9335,1109.7316
-906.383,-1151.8593,1111.2404
-904.67706,-1152.765,1112.7327
-902.9267,-1153.7216,1114.231
-901.7922,-1154.3242,1115.2258
-901.03424,-1154.7417,1115.8954
-899.5835,-1155.5463,1117.1959
-897.6598,-1156.6743,1118.8773
-896.01526,-1157.6448,1120.2712
-894.2997,-1158.6953,1121.7509
-892.5904,-1159.7483,1123.2231
-890.75323,-1160.915,1124.7684
-889.07104,-1161.99,1126.1395
-887.1689,-1163.2437,1127.6772
-885.68964,-1164.2411,1128.8661
-884.31116,-1165.1885,1129.9558
-882.88135,-1166.1914,1131.0709
-880.4717,-1167.9176,1132.936
-878.64185,-1169.2242,1134.344
-876.7988,-1170.5593,1135.7388
-875.05145,-1171.859,1137.0854
-872.9936,-1173.3873,1138.6409
-871.47034,-1174.516,1139.758
-869.7687,-1175.7979,1141.0594
-867.5968,-1177.4347,1142.6837
-866.032,-1178.6456,1143.8218
-864.30914,-1179.9856,1145.0609
-862.51105,-1181.4518,1146.354
-860.7815,-1182.8967,1147.6353
-859.40906,-1184.0044,1148.6456
-857.7102,-1185.412,1149.9255
-856.4517,-1186.4156,1150.8668
-854.16626,-1188.3191,1152.5734
-851.90125,-1190.2336,1154.2228
-850.60016,-1191.3309,1155.1454
-848.8496,-1192.8225,1156.4146
-847.1647,-1194.2694,1157.6135
-845.0916,-1196.0487,1159.0675
-843.68115,-1197.2571,1160.1155
-842.4942,-1198.2898,1160.9869
-841.2793,-1199.316,1161.8822
-839.6919,-1200.6912,1162.9872
-838.0532,-1202.1537,1164.0829
-836.832,-1203.2345,1164.9117
-835.70404,-1204.2727,1165.6299
-833.59924,-1206.1588,1166.9792
-831.6595,-1207.8508,1168.2108
-829.3548,-1209.8213,1169.664
-827.1777,-1211.673,1171.0109
-825.104,-1213.4296,1172.2762
-823.22156,-1214.9846,1173.4277
-821.3976,-1216.4889,1174.4979
-819.49036,-1218.0605,1175.6465
-817.72455,-1219.5052,1176.702
-816.84436,-1220.2335,1177.2365
-815.03296,-1221.7834,1178.3347
-813.0237,-1223.5332,1179.5715
-811.882,-1224.5323,1180.2291
-811.02124,-1225.3231,1180.7247
-809.39734,-1226.832,1181.6333
-808.3486,-1227.8296,1182.2339
-807.2393,-1228.8978,1182.8575
-806.01544,-1230.0947,1183.4932
-804.61993,-1231.4854,1184.1979
-803.4751,-1232.6754,1184.7432
-802.4012,-1233.8148,1185.2252
-800.7439,-1235.6183,1185.9042
-799.63354,-1236.87,1186.3484
-798.10516,-1238.5754,1186.9242
-796.7181,-1240.1763,1187.4452
-795.28143,-1241.8712,1187.9417
-793.8963,-1243.532,1188.4047
-793.12225,-1244.5076,1188.6102
-791.6066,-1246.4664,1188.9884
-790.3153,-1248.1306,1189.2678
-789.9852,-1248.5972,1189.3018
-788.6795,-1250.3787,1189.5085
-786.9833,-1252.7349,1189.7356
-785.1989,-1255.2524,1189.919
-784.10645,-1256.8419,1190.0159
-782.73395,-1258.9211,1190.0934
-780.97815,-1261.611,1190.1941
-779.19257,-1264.4226,1190.2794
-778.3909,-1265.7408,1190.2787
-776.68365,-1268.5728,1190.3053
-775.13965,-1271.0935,1190.3308
-773.10394,-1274.4783,1190.3319
-771.2301,-1277.5985,1190.3668
-769.99384,-1279.7218,1190.3909
-768.0496,-1282.9857,1190.4421
-766.6604,-1285.4048,1190.4362
-765.25714,-1287.8896,1190.4
-764.0114,-1290.1471,1190.3635
-763.05206,-1291.9944,1190.354
-761.88556,-1294.1989,1190.358
-760.8275,-1296.2844,1190.3562
-759.467,-1298.9807,1190.3213
-758.31946,-1301.3201,1190.2864
-757.3437,-1303.4163,1190.217
-756.6506,-1304.9005,1190.1484
-755.24384,-1308.0044,1190.0114
-754.29675,-1310.2124,1189.9044
-753.0956,-1313.0464,1189.7432
-752.2012,-1315.2388,1189.5714
-751.10254,-1318.0437,1189.3436
-750.0868,-1320.6315,1189.1566
-749.291,-1322.7036,1188.9977
-748.2855,-1325.4521,1188.7648
-747.38116,-1328.022,1188.5337
-746.55475,-1330.3645,1188.2996
-745.5709,-1333.1221,1188.0465
-745.0886,-1334.6239,1187.8813
-744.1777,-1337.4403,1187.4797
-743.41486,-1339.917,1187.1001
-742.48553,-1343.0072,1186.5884
-741.5864,-1346.1757,1186.0507
-740.95935,-1348.471,1185.6532
-740.1206,-1351.6381,1185.1201
-739.61285,-1353.581,1184.7985
-738.9015,-1356.2621,1184.3448
-738.30084,-1358.6432,1183.8882
-737.7318,-1360.9541,1183.4215
-737.2717,-1362.8185,1183.0433
-736.4932,-1366.2235,1182.3147
-736.1645,-1367.7614,1181.9497
-735.6585,-1370.1577,1181.3915
-735.1435,-1372.5957,1180.8147
-734.503,-1375.8248,1180.0135
-733.93085,-1378.6592,1179.3131
-733.4939,-1380.936,1178.7107
-733.03015,-1383.4285,1178.0863
-732.4519,-1386.5599,1177.2944
-732.087,-1388.5985,1176.7593
-731.6845,-1390.9711,1176.1412
-731.2964,-1393.0546,1175.6019
-730.90356,-1395.1138,1175.0516
-730.5192,-1397.1663,1174.4736
-730.3285,-1398.1775,1174.2103
-730.1098,-1399.5011,1173.7991
-729.75366,-1401.4706,1173.2316
-729.2768,-1403.9694,1172.512
-728.8977,-1405.9706,1171.9423
-728.38165,-1408.6196,1171.1884
-727.81744,-1411.4425,1170.3375
-727.24146,-1414.3353,1169.4902
-726.89154,-1416.0623,1169.0045
-726.37164,-1418.7174,1168.2333
-725.7001,-1421.8145,1167.3588
-725.18115,-1424.0544,1166.7595
-724.653,-1426.3116,1166.1687
-723.78705,-1429.8822,1165.226
-723.0269,-1433.0916,1164.383
-722.4252,-1435.6364,1163.6738
-721.47015,-1439.4591,1162.5818
-720.60486,-1442.575,1161.7731
-720.2953,-1443.7317,1161.4467
-719.634,-1445.9825,1160.8469
-718.68365,-1449.169,1160.0126
-717.7428,-1452.4484,1159.1757
-717.05316,-1454.9408,1158.5388
-716.4557,-1457.0815,1157.9948
-715.72943,-1459.7152,1157.3156
-715.10065,-1462.1145,1156.6396
-714.44025,-1464.4844,1155.974
-713.76953,-1466.7986,1155.368
-713.1363,-1468.844,1154.8694
